open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.13935262225562292,0.13632541517763294,0.13582507539853508,0.13540616543747014,0.1383131759816719,-0.42,-1.5289,-0.6009790301656264,0.1753387326107064,1.0
0.029148102420956574,0.028694555392053813,0.0289207238259371,0.028704833660529526,0.028824124886781394,0.02,0.289,1.3057300284149629,1.132509981250973,1.0
0.021042460679585588,0.020338448602060126,0.020034467901766474,0.01963177163474293,0.02088550269060685,-0.2,-3.6832,0.6940519210182564,0.2518030712163553,1.0
0.02710827204895592,0.026750052554130755,0.026928048255062474,0.026476362285774917,0.02685278917363738,-0.03,-0.458,0.6348198469212334,0.3563873360240954,1.0
0.0077298835149498075,0.007252470044145471,0.006408875484704868,0.007162943704568365,0.007885342852576058,-0.11,-3.6789,1.8408735949580315,0.980485334912062,1.0
0.08926941864834398,0.08839604792936727,0.08832399827660489,0.08696344245768557,0.08860354840428368,-0.22,-1.2128,-1.905951807080852,-1.5768249914476562,1.0
0.036126469483064035,0.03589447130544461,0.03511417492460146,0.034488247466440275,0.034525014651819494,0.04,0.5006,1.0086652354069507,0.9473222198583507,1.0
0.13489720328520047,0.1343809123397099,0.13517880224041362,0.13413275322332466,0.13431722521178538,0.09,0.3368,0.474968521019881,1.341404847313998,1.0
0.029309141660851357,0.028642001261299125,0.0291361482119776,0.028704833660529526,0.029037242261175336,-0.02,-0.2874,-1.1853308896366466,-1.576159076837515,1.0
0.027752429008535074,0.027433256253941555,0.02730504093063335,0.026741656497055236,0.027172465235228302,-0.04,-0.6051,-0.21424193161817354,-0.5539048802383255,1.0
0.07670835793655054,0.07888375026277064,0.07658336923739767,0.0767230859022656,0.07528371250466195,0.35,2.2379,1.2138752748488717,1.724920482247447,1.0
0.011916903752214287,0.011561908766029009,0.011902197328737613,0.011619886454077572,0.011828014278864086,-0.01,-0.2681,0.450893601305086,-0.3070238180935452,1.0
0.030758494819904444,0.02995585453016606,0.0293515725980181,0.029076245556321958,0.030422505194736,-0.21,-2.9086,-0.4295317422775088,-0.739779187918172,1.0
0.03644854796285362,0.03568425478242589,0.036352865144334334,0.03576165968058576,0.03617667430337258,-0.03,-0.3614,0.2704119396236533,0.15097021781667086,1.0
0.06350314026517795,0.062171536682783274,0.06177294269711332,0.0606993155409349,0.06302946347700998,-0.37,-2.7736,-0.5691408600629156,-0.3837599548099626,1.0
0.0314563315261152,0.03100693714525961,0.0299978457561396,0.029766010505650763,0.031328254035910275,-0.25,-3.3829,-0.0881389710533957,-0.3509193835767299,1.0
0.0066026088356862965,0.0062013874290519225,0.006355019388194744,0.006154825701703189,0.006606638606212372,-0.06,-2.1818,0.4750340112154983,-0.5425544711057575,1.0
0.006280530355896721,0.005991170906033214,0.005601034037052994,0.005783413805910754,0.006979594011401779,-0.2,-7.0922,2.4376436410053164,1.5587184830030951,1.0
0.21869128777712168,0.2258250998528484,0.21860189573459715,0.2261898445375922,0.2202568064361447,1.31,3.0572,-0.1139102180653822,1.0976632985804982,1.0
0.012024263245477479,0.011561908766029009,0.012009909521757864,0.011726004138589695,0.011934572966061058,-0.01,-0.2667,-0.11511332544401699,-0.9196262341088308,1.0
0.012614740458425032,0.012192558335085136,0.012548470486859113,0.012309651403406377,0.012520645745644413,-0.01,-0.2591,1.7832281588591654,1.1683168163332924,1.0
0.042729078318750335,0.04209585873449653,0.04141533821628608,0.04064307316814346,0.04278331290958495,-0.35,-3.6688,-0.3885079342656565,-0.4702086207918802,1.0
0.02630307584948199,0.025751524069791882,0.025743214131839727,0.02530906775614156,0.02594704033246311,-0.08,-1.2539,-0.4001945231474915,-0.7953934805570329,1.0
0.025712598636534433,0.02517342863149044,0.025096940973718226,0.02461930280681275,0.025147850178485802,-0.06,-0.9631,0.2621747927630624,-0.09123403771031786,1.0
0.03446239733748456,0.033529535421484125,0.03425247738043947,0.03363930599034329,0.0340455005594331,-0.03,-0.3797,0.4174227437582714,0.27119888213554605,1.0
0.2710290407429277,0.27606684885432003,0.26917277035760445,0.2744733909906086,0.26767542223879803,1.51,2.9179,-0.6958213905846601,0.6258139667483734,1.0
0.02125717966611197,0.020496110994324152,0.02041146057733735,0.02000318353053536,0.02093878203420534,-0.14,-2.5735,0.011067098796868787,-0.4902227059861599,1.0
0.07810403134897202,0.07704435568635695,0.07593709607927616,0.07502520295007163,0.07741488624860142,-0.37,-2.3067,-0.5281194666130851,-0.18042069832596933,1.0
0.04106500617317085,0.04025646415808283,0.04109220163722534,0.0407491908526556,0.04065213916564549,0.07,0.7659,-0.5564461478856654,-0.66401271272209,1.0
0.01739223790863707,0.016764767710742062,0.01658767772511848,0.016236005730354962,0.01720922798231126,-0.15,-3.1646,0.8872713435928443,0.3535939321951377,1.0
0.009232916420634492,0.008934202228295142,0.009317104696251613,0.009073062025786595,0.00921732644253823,0.0,0.0,1.8411665916700013,1.0889218581344735,1.0
0.1938912448333244,0.19565902879966365,0.1938819474364498,0.19557489255584445,0.19409664872928764,0.45,1.1861,-0.8345450303880544,0.20346264301195807,1.0
0.1697890385957378,0.17137902039100272,0.16975441619991385,0.16851488300525286,0.16852256380201394,0.15,0.4526,-1.2930087143082107,-0.4026550562746516,1.0
0.015084008803478446,0.01461004834980029,0.01502585092632486,0.014750358147185226,0.015078054238371781,-0.03,-0.6912,0.7483839758313504,0.13473746710863574,1.0
0.19636051317837774,0.2020180786209796,0.19474364498061175,0.20183583594205973,0.19494911822686345,1.47,3.8583,-0.5083593180299982,0.5751115174321348,1.0
0.01588920500295238,0.016449442926214,0.015779836277466604,0.016342123414867085,0.015877244392349086,0.12,2.6726,1.8767756189081208,1.4137618662967226,1.0
0.012346341725267057,0.011877233550557071,0.012117621714778112,0.011938239507613942,0.01225424902765198,-0.03,-0.7874,-0.1929279586824928,-0.9929778616485736,1.0
0.027698749261903483,0.026855160815640104,0.02687419215855235,0.026529421128030986,0.027438861953220737,-0.13,-1.952,-0.07589280815197817,-0.4160276202009565,1.0
0.20570078909227546,0.2075362623502207,0.20222964239551916,0.20586830795352049,0.20262134370504556,0.79,1.998,-0.9998219828981406,0.06884177780443082,1.0
0.13870846529604378,0.13674584822367036,0.13657906074967685,0.13583063617551866,0.13442378389898235,0.39,1.4585,0.7526928975051479,1.6525794600249104,1.0
0.24472596489344564,0.24663653563170065,0.2445066781559672,0.24730726375550485,0.2441259523682668,0.81,1.7114,0.2988543202099729,1.624130583915519,1.0
0.14536475387836167,0.1420012612991381,0.14589616544592846,0.1435772271449037,0.13042783312909584,2.6,10.0038,-2.2406927348617507,-1.5650949693182001,1.0
0.008857158194213323,0.00846121505150305,0.008455407152089615,0.00817106170743354,0.00879109169375033,-0.09,-2.8481,1.3505839767242824,0.5259197985547336,1.0
0.027591389768640288,0.026802606684885433,0.02579707022834985,0.026051891547726427,0.027438861953220737,-0.22,-3.3033,0.9776703793166084,0.7147878597345829,1.0
0.03091953405979923,0.03053394996846752,0.030213270142180094,0.030880246193028062,0.030475784538334487,0.12,1.6598,-0.7919562613230527,-1.1123432899626375,1.0
0.018036394868216225,0.0176056338028169,0.017449375269280483,0.017084947206451956,0.01779530076189461,-0.1,-2.0619,-0.3458986723231827,-0.9631664872742652,1.0
0.04594986311664609,0.04467101114147572,0.041361482119775965,0.040590014325887415,0.04629974958708509,-1.02,-10.0,1.6431350385238561,1.7389410406754626,1.0
0.012077942992109077,0.011982341812066429,0.012063765618267988,0.011726004138589695,0.012041131653258031,-0.03,-0.7958,1.161354509293606,0.4778037274376074,1.0
0.006978367062107466,0.006516712213579988,0.006785868160275741,0.006526237597495621,0.006926314667803293,-0.05,-1.7794,0.4538672327195624,-0.5448416119383052,1.0
0.016694401202426323,0.01608156401093126,0.016533821628608357,0.016236005730354962,0.016410037828333956,0.0,0.0,0.027346799212925196,-0.5971172830322341,1.0
0.01749959740190026,0.016869875972251418,0.01685695820766911,0.01655435878389134,0.01731578666950823,-0.11,-2.3109,0.0908011706249906,-0.5117304440896375,1.0
0.029631220140640933,0.028904771915072524,0.0293515725980181,0.028970127871809838,0.02941019766636475,-0.04,-0.569,-0.3572483738901037,-0.6670803502772913,1.0
0.1110633957807719,0.11246583981500943,0.11002800517018524,0.11142356873773014,0.11023496190526932,0.33,1.4865,1.4461047559046143,2.2516963201869373,1.0
0.09055773256750227,0.08881648097540466,0.08945497630331753,0.08828991351408713,0.09004209068144281,-0.24,-1.3036,-0.015670655440948318,0.4875348348333714,1.0
0.2391432712437597,0.2381753205801976,0.2383132270573029,0.2362179657239879,0.2391709734136075,-0.35,-0.7543,-0.5048854233969756,0.7201596206864057,1.0
0.029255461914219762,0.029167542568845913,0.028705299439896595,0.028492598291505283,0.028770845543182905,-0.01,-0.1447,-0.9112795143833508,-1.2858932526476408,1.0
0.12716731977025064,0.12828463317216732,0.12763894872899612,0.12606780920040325,0.12803026266716394,-0.25,-0.9789,0.8608906848231431,1.7187167621260682,1.0
0.010360191099898008,0.009985284843388691,0.00894011202068074,0.008913885499018413,0.010496030688901913,-0.27,-7.7586,1.4401322985158145,0.6714817710167174,1.0
0.08207633259971013,0.0808808072314484,0.08105342524773804,0.08027802833342176,0.08141083701848792,-0.13,-0.7743,-1.0714302294818787,-0.734724524751178,1.0
0.04353427451822427,0.0447235652722304,0.042977165015079706,0.04218177959356927,0.04805796792583515,-1.05,-9.9715,1.7663237507356253,1.9024731366086025,1.0
0.2624939610285039,0.2702333403405508,0.2631408875484705,0.268849153711466,0.2604827108530023,1.8,3.5714,-1.0020937141944766,0.27649834193563233,1.0
0.26673466101239995,0.26865671641791045,0.2661029728565273,0.2704939778214039,0.2633065160637221,1.58,3.1023,-0.4302325080537912,0.8944342457985894,1.0
0.08975253636802834,0.08818583140634854,0.0876777251184834,0.08637979519286887,0.08897650380947307,-0.4,-2.1966,-0.8769125014002064,-0.4618932410081151,1.0
0.07343389339202318,0.07452175741013244,0.07367514002585092,0.07534355600360801,0.07331237679151792,0.46,3.0124,-0.7975768854355391,-0.4938592308375606,1.0
0.03419399860432658,0.033424427159974776,0.03360620422231797,0.03294954104101448,0.03393894187223613,-0.14,-1.7766,-0.1991913428407386,-0.4023599131256768,1.0
0.041333404906328836,0.04036157241959218,0.040930633347694964,0.04027166127235103,0.04081197719644095,-0.05,-0.5453,-0.4209501191682527,-0.5195340868041854,1.0
0.05131783777980567,0.05008408660920748,0.050463162429987066,0.049663076351674,0.05088177313655497,-0.17,-1.5371,-0.6634912988674608,-0.6334652280732972,1.0
0.03537495303022169,0.03431784738280429,0.03495260663507109,0.034329070939672086,0.03468485268261495,-0.02,-0.2494,-0.3627961657774752,-0.5647011669433843,1.0
0.02367276826453379,0.022861046878284632,0.0228888410168031,0.022443890274314208,0.023389631839735737,-0.14,-2.3729,0.460441985295349,0.07027634577785016,1.0
0.03655590745611681,0.03599957956695396,0.036245152951314086,0.035708600838329704,0.03628323299056956,-0.06,-0.7212,-0.31829944381164305,-0.4879373834700835,1.0
0.13876214504267534,0.13721883540046245,0.13695605342524772,0.13678569533612778,0.13767382385849006,-0.04,-0.1463,-0.2190002952395688,0.5997135973697892,1.0
0.007085726555370658,0.006832036998108051,0.007001292546316242,0.006791531808775932,0.006979594011401779,-0.01,-0.3546,0.9685370586280384,0.027872975838763327,1.0
0.07064254656718019,0.06910868194240068,0.06931279620853079,0.06881731840611237,0.07006233683201024,-0.16,-1.0914,-1.1821033508315109,-0.970756724602582,1.0
0.059960276987492615,0.05943872188354005,0.059780267126238684,0.05878919721971666,0.060045820235494686,-0.17,-1.3302,-1.0997849312697667,-0.9882800181819168,1.0
0.10354823125234848,0.10363674584822366,0.10334984920292976,0.10213827134291928,0.1022430603654963,0.08,0.3865,0.15917551563025872,0.7906803490627712,1.0
0.008427720221160555,0.007935673743956276,0.008239982766049116,0.007958826338409294,0.008205018914166976,-0.02,-0.6557,-0.6981313267562789,-1.7255664581409522,1.0
0.027645069515271885,0.027433256253941555,0.027466609220163724,0.027431421446384042,0.02733230326602376,0.06,0.9036,-0.4300348768776496,-0.7849891285427626,1.0
0.036502227709485205,0.03605213369770864,0.03619129685480397,0.035708600838329704,0.03644307102136501,-0.09,-1.0778,0.1979450061019118,0.07564927512620055,1.0
0.1786461967899511,0.17505780954383013,0.17314735028005168,0.1716453546983605,0.17630134796739305,-0.72,-2.0809,-0.044329257133689945,0.9714401519051316,1.0
0.11653872993719468,0.11598696657557285,0.11503662214562688,0.11582745264498327,0.11439075070595132,0.38,1.6536,1.0509146641027334,1.849861938403892,1.0
0.014547211337162488,0.014347277696026903,0.014271865575183113,0.013954475513344295,0.014545260802386916,-0.08,-1.8868,0.05575128363589297,-0.6397349039973216,1.0
0.012024263245477479,0.01171957115829304,0.011956053425247741,0.011726004138589695,0.011881293622462572,0.0,0.0,1.0672823485402243,0.3680617184354539,1.0
0.03934725428095978,0.038574731973933137,0.039314950452391216,0.038679896004669166,0.039000479514092384,-0.01,-0.1133,0.7855931180957006,0.7659862470955301,1.0
0.00810564174137098,0.0077780113516922435,0.00797070228349849,0.007693532127128986,0.008205018914166976,-0.07,-2.2951,0.9208944970863776,0.026170941023078348,1.0
0.05786676686886037,0.05660079882278748,0.05692589401120207,0.05592401973788931,0.05732857371197185,-0.2,-1.63,-1.2455571397557543,-1.1803161688357102,1.0
0.025551559396639643,0.024858103846962368,0.02299655320982335,0.023133655223643017,0.023815866588523638,-0.09,-1.505,1.52016937600988,1.2458335705446897,1.0
0.019109989800848142,0.01860416228715577,0.01847264110297285,0.01819918289382925,0.01886088763386435,-0.09,-1.7822,-0.16663946386095765,-0.7343192609241694,1.0
0.03580439100327445,0.03699810805129283,0.03576044808272297,0.03687589536796307,0.03457829399541798,0.48,6.0,1.3838278144946328,1.373095795916338,1.0
0.01009179236674003,0.009722514189615304,0.009963377854373116,0.00965670929060328,0.010123075283712505,-0.06,-1.7595,0.3866382564621121,-0.4597736697722652,1.0
0.07423908959149712,0.07268236283371872,0.07313657906074966,0.07210696662598821,0.07283286269913156,-0.06,-0.3953,-0.4145292968167286,-0.0946827394486744,1.0
0.04530570615706693,0.044303132226192976,0.04502369668246445,0.04441025096832387,0.044434972561138035,0.05,0.5076,-1.1603120119538115,-1.2552204212180884,1.0
0.10059584518761072,0.09848644103426528,0.09979534683326152,0.09815885817371467,0.09920613778038256,-0.1,-0.4968,-1.3931505676601652,-0.9290284369708872,1.0
0.029040742927693382,0.028221568215261717,0.027682033606204217,0.027113068392847658,0.028824124886781394,-0.28,-4.0462,0.3627878301526364,0.08719915677576841,1.0
0.13854742605614898,0.13564221147782213,0.1369021973287376,0.13471640048814135,0.1374074271404976,-0.38,-1.3919,-0.4090885623702468,0.38704057431099015,1.0
0.03553599227011649,0.034633172167332346,0.03366006031882809,0.033533188305831164,0.035217646118599816,-0.27,-3.3251,0.24153831503105025,0.08953831118509137,1.0
0.03151001127274679,0.030901828883750263,0.03155967255493322,0.03103942271979625,0.03116841600511482,0.02,0.2717,-0.9680354087906656,-1.2891290798365014,1.0
0.06887111492833753,0.06800504519655244,0.06882809133993968,0.06807449461452751,0.06905002930363899,-0.11,-0.7602,-0.9368707403916671,-0.7081783874919996,1.0
0.05062000107359492,0.04992642421694345,0.0507324429125377,0.05014060593197856,0.050082582982577666,0.07,0.6416,0.6383709824163629,0.7842591418434997,1.0
0.06194642761286166,0.06033214210636958,0.05988797931925894,0.0594259033267894,0.061324524481858385,-0.29,-2.2273,-1.259011419576587,-1.1541352243229568,1.0
0.01723119866874228,0.016712213579987385,0.016210685049547605,0.015864593834562526,0.016782993233523363,-0.14,-3.0043,-0.044530536368563516,-0.6726234063959347,1.0
0.015513446776531216,0.015871347487912548,0.01513356311934511,0.016236005730354962,0.015237892269167243,0.22,5.0343,0.744590255291284,0.17610360980908554,1.0
0.010360191099898008,0.009880176581879336,0.009855665661352866,0.00965670929060328,0.01022963397090948,-0.08,-2.3324,0.3890545228729005,-0.4491237351091312,1.0
0.014976649310215253,0.01461004834980029,0.014971994829814737,0.014591181620417044,0.014864936863977838,-0.02,-0.4651,0.521094752881134,-0.11293645822457216,1.0
0.011594825272424714,0.011456800504519657,0.011471348556656609,0.011248474558285136,0.01118866215568224,0.04,1.108,0.14922411874211602,-0.6491211302675224,1.0
0.03489183531053733,0.034002522598276214,0.032529082292115465,0.03204754072266143,0.03484469071341041,-0.48,-5.9627,1.7129754201405598,1.6637992592526245,1.0
0.02753771002200869,0.026855160815640104,0.026820336062042226,0.02631718575900674,0.027438861953220737,-0.17,-2.5526,0.30248791588560714,-0.005459748503154274,1.0
0.021632937892533143,0.02117931469413496,0.021596294700560098,0.021223536902424792,0.021844530875379617,-0.08,-1.426,-0.33261830645374385,-0.8367502848782877,1.0
