open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.005457583730356255,0.005730810601117947,0.005388608481669749,0.0057264544299493545,0.005420726306465898,0.12,2.7586,1.0109332359755387,0.37268926640460176,-1.0
0.024692455379364292,0.027825289626351148,0.02498518132667541,0.02827436874787495,0.02520814880425155,1.55,9.9871,1.1098101794190907,1.5379093145932914,-1.0
0.0750728862973761,0.07478267002874223,0.07263844233290823,0.072368067858485,0.07505757307351638,-1.95,-4.4663,-0.1343234826920178,1.081248805766634,-1.0
0.031803313659958754,0.0315459082012308,0.030499524006250788,0.03137023317406632,0.03172719220549158,-0.4,-2.0833,-0.9698650549683274,-0.4213335572712366,-1.0
0.020248168953992743,0.02114228280227821,0.020440788173800583,0.021259462071186987,0.02035429583702392,0.37,2.8951,0.05802182908710141,0.30924451902616673,-1.0
0.018559340112351563,0.0202429863694874,0.018572737233488405,0.01977416295341887,0.01854738706820195,0.56,4.7619,-0.0032697775526812052,0.19992931736441605,-1.0
0.03932304629168741,0.03933981061875121,0.03917518366173908,0.039083051484404364,0.03902568644818424,-0.21,-0.9005,-0.8732827290048913,-0.14953301070474356,-1.0
0.012906207779278962,0.01292518206344448,0.01259138181883498,0.012580304575794992,0.012772364924712136,-0.2,-2.3529,1.564148672335727,1.4517616140564458,-1.0
0.0222392092725592,0.02250004408315847,0.02229087708584053,0.02236896261698967,0.0220903454384411,0.01,0.0727,0.4208564951234248,0.721485893543898,-1.0
0.011519590414563038,0.011567420782564229,0.011459774037684336,0.011649755730928222,0.011479185119574844,0.01,0.1287,1.3327566051145945,1.1572999073472852,-1.0
0.008746355685131196,0.008887164747579834,0.008873241966482854,0.008929689876702278,0.008715677590788307,0.05,0.8052,1.165590487037174,0.8162762727341016,-1.0
0.033883239707032636,0.03429669728976741,0.03414581574551398,0.03435872657969614,0.03395925597874225,0.01,0.0489,-0.8706514355745683,-0.2496860346117143,-1.0
0.01342174500462206,0.013418913438310028,0.013363749034540979,0.013349796889819436,0.013197519929140832,-0.01,-0.1144,0.40145996318497823,0.32623500611060124,-1.0
0.026576832823721818,0.0266262277159634,0.025919206796831497,0.025822730445052875,0.02676705048715677,-0.7,-4.2683,0.9303495988877474,1.3413716847445447,-1.0
0.006008675247102325,0.006312708292923772,0.005693962962297702,0.005690664089762174,0.0059521700620017715,-0.2,-4.3011,2.452292481605586,1.85400930018802,-1.0
0.023554718054469168,0.023963604944367056,0.023584143121441272,0.024104794116068067,0.023560673162090345,0.15,1.0281,0.6703797149545646,1.012553326541515,-1.0
0.009101898599160921,0.009521962229549824,0.009052862249205179,0.00957391600007158,0.009069973427812223,0.21,3.2761,1.3574995116247133,1.0401850564499122,-1.0
0.0057775723529830065,0.006101109132267109,0.005783773103658865,0.005815930280417314,0.005899025686448184,-0.1,-2.1645,1.7069920975173938,1.0999199158293238,-1.0
0.0401052407025528,0.041244203064661165,0.03892371526592783,0.039172527334872316,0.039185119574845,-0.25,-1.0679,0.6499556019006721,1.3912448769307064,-1.0
0.25046220578823863,0.24952831020436955,0.2465288380363911,0.2467028149102557,0.2509123117803366,-3.8,-2.6586,-0.6679951545351551,1.5228105979130706,-1.0
0.01870155727796345,0.01876179224489076,0.01866254737484957,0.01861097689733541,0.018830823737821082,-0.25,-2.0973,1.5859012952945997,1.750100053042794,-1.0
0.007199744009101898,0.00768810283719208,0.007238697393709696,0.007677027970150857,0.007263064658990256,0.17,3.154,1.0524213514413092,0.5966889823620941,-1.0
0.016372751191068763,0.01650473453121969,0.016237673558098183,0.01635618546554285,0.016457041629760853,-0.17,-1.6068,-0.12906980852533834,-0.06100767456782478,-1.0
0.008568584228116334,0.00971592812681843,0.008603811542399366,0.009502335319697214,0.008786536758193091,0.33,5.28,1.8846260227058464,1.5494391831559908,-1.0
0.007626395505937567,0.007741002627356244,0.007508127817793185,0.0074801810991213455,0.007705934455270148,-0.19,-3.3688,0.4107180597365877,-0.038762684266387584,-1.0
0.003910972054326957,0.0038969512087602045,0.003897760135074452,0.003954832590683775,0.0039149689991142605,-0.02,-0.5714,-1.1651316288903053,-1.9965814248805176,-1.0
0.01767048282727725,0.017827229285323834,0.017836294074326874,0.018074121794527654,0.017750221434898142,0.06,0.5305,-1.1656079749585566,-1.0294790647845924,-1.0
0.05070041954063855,0.050554566133554336,0.049359653692094906,0.049193822587283685,0.051886625332152346,-1.82,-5.9516,1.2179220269721,2.126928391954578,-1.0
0.04625613311526701,0.04995503517836046,0.046755159592621186,0.047708523469515575,0.04653675819309123,0.37,1.3425,0.5626423470435428,1.4457215646544015,-1.0
0.010364075943966437,0.011108955934474793,0.010453900454439316,0.011309747499149977,0.009937998228520815,0.69,10.0,0.009173260608323118,-0.19923507241623256,-1.0
0.024976889710588063,0.024951067694098144,0.02433854830887504,0.024444802347846312,0.024694419840566875,-0.3,-1.9698,-0.5181975739639272,-0.14924493331332636,-1.0
0.00622200099552016,0.006347974819699882,0.006304671923553606,0.006406470893505842,0.006200177147918512,0.06,1.2526,0.12821487924058186,-0.4300113320061262,-1.0
0.017279385621844556,0.01798592865581633,0.016255635586370415,0.016195128934700518,0.016616474756421612,-0.35,-3.2802,0.8112558280564108,0.9221910362782378,-1.0
0.027376804380288704,0.027437357831813936,0.026601763871176333,0.026520642078702958,0.028024800708591674,-1.02,-5.9614,-0.2558817474719069,0.18290916554729605,-1.0
0.011075161772025884,0.011073689407698685,0.010938875217789593,0.011023424777652507,0.01103631532329495,-0.09,-1.1968,0.8263043082398355,0.6178202698705787,-1.0
0.034612102680793566,0.03487859498157324,0.03500799310258114,0.035217694744188545,0.034844995571302044,-0.01,-0.0477,-1.06491405692374,-0.4268795411653254,-1.0
0.03446988551518168,0.03463172929414046,0.03445117022614193,0.03435872657969614,0.03441984056687334,-0.25,-1.2066,-1.4655240792801698,-0.8427414768575507,-1.0
0.02147479200739529,0.021300982172770714,0.02085391482406193,0.021134195880531843,0.021417183348095663,-0.3,-2.2422,0.0066994787199710325,0.2607969398809237,-1.0
0.017990471449904004,0.01791539560226411,0.017782407989510175,0.018056226624434058,0.017785651018600534,0.03,0.2648,-0.6723548028426791,-0.5384927859859912,-1.0
0.071997440091019,0.07494136939923471,0.07227920176746358,0.07551761779495714,0.07220549158547386,1.42,3.3769,-0.022454452666293742,1.1951566987569875,-1.0
0.03861196046362796,0.03829944807885596,0.037253246636610206,0.03890409978346845,0.03477413640389726,2.09,9.9904,0.8563718759049972,1.5632538162259986,-1.0
0.011590698997368984,0.011761386679832836,0.011747166490040055,0.01193607845242569,0.011691762621789193,0.05,0.6337,-0.9102453405789648,-1.068170610791109,-1.0
0.02115480338476854,0.022041579235069032,0.021195193361234356,0.02193947853474347,0.021045172719220552,0.36,2.7335,0.3035639766027573,0.5749951343445445,-1.0
0.015697219654412287,0.01648710126783164,0.015824546907836832,0.016642508187040318,0.01574844995571302,0.39,3.831,0.6377604675970876,0.6997576644674253,-1.0
0.008373035625399986,0.008446333162878454,0.00840622923140481,0.008571786474830444,0.00844995571302037,0.0,0.0,-0.4229286254213289,-0.8052234636731659,-1.0
0.008941904287847545,0.00971592812681843,0.008945090079571784,0.009699182190726723,0.009123117803365813,0.25,3.882,2.15631894482937,1.8375098329634765,-1.0
0.003697646305909124,0.0037029853114915975,0.0037181398523521273,0.0037579857196542647,0.003720106288751108,-0.02,-0.59,2.566940647031749,1.7074949267876292,-1.0
0.012177344805518029,0.012078785420817832,0.011908824744490148,0.01193607845242569,0.012028343666961913,-0.14,-1.7327,-0.6190066401453197,-0.7665777476040466,-1.0
0.011128493209130343,0.011267655304967287,0.011028685359150754,0.011273957158962795,0.01103631532329495,0.05,0.6649,0.7374536914695946,0.5408730117445315,-1.0
0.040976320841925616,0.04113840348433285,0.04064806998006215,0.04078309264329557,0.0408503100088574,-0.29,-1.1909999999999998,-0.775392629088765,-0.021134601648224303,-1.0
0.04563393301571499,0.046851580822062734,0.04539004544393152,0.04563268373865893,0.04589902568644818,-0.43,-1.5809,-0.049997765306390496,0.7925894186018887,-1.0
0.02380359809428998,0.02519793338153092,0.02390745963034146,0.025160609151589984,0.023666961913197518,0.68,4.6416,0.3767405211622501,0.7516592040634852,-1.0
0.0069153096778781205,0.007035672091834037,0.006861494799992814,0.006871745315939229,0.006891054030115145,-0.07,-1.3514,0.4669128812370121,-0.03596631775839351,-1.0
0.030736684917869583,0.03091111071926082,0.03003251127117274,0.029920724396485382,0.0312666076173605,-0.95,-5.0158,0.18300164119990547,0.7107568849902588,-1.0
0.02087036905354476,0.021036483221949887,0.020207281806261558,0.02081208281884719,0.02164747564216121,-0.61,-4.5152,0.7075196533461109,0.9479662151298208,-1.0
0.042131835312522216,0.043413094461391966,0.04231853860937977,0.04282314203396504,0.04191319751992914,0.25,1.002,-0.3851232529665055,0.4101880036924015,-1.0
0.004728720756595322,0.0048844139584912965,0.0045264311246025896,0.004527478033678711,0.004694419840566873,-0.14,-3.5533,2.123804763748585,1.3853822970178158,-1.0
0.008977458579250516,0.010050960131191479,0.008891203994755086,0.010164456613160108,0.008963684676705047,0.6,9.4488,2.3163521879012423,2.0125452912222963,-1.0
0.027430135817393158,0.027454991095201987,0.02737413108688233,0.027540666774037683,0.027387068201948632,-0.09,-0.5373,-1.0324037685378322,-0.5809845277151002,-1.0
0.028372324539571926,0.030082347340022218,0.028703321179027536,0.03027862779835722,0.028379096545615587,0.88,5.0838,0.16237203452765522,0.6689379068483021,-1.0
0.026896821446348574,0.027137592354216998,0.026853232266987586,0.02709328752169789,0.02671390611160319,0.04,0.2443,-0.672173379947289,-0.2321049832068944,-1.0
0.007039749697788525,0.0069827723016698704,0.007148887252348534,0.007122277697249512,0.007511071744906997,-0.28,-5.0633,-3.1883665777835604,-3.546460726587009,-1.0
0.005937566664296382,0.006189275449207384,0.006035241499470118,0.006066462661727599,0.006147032772364924,-0.1,-2.1008,0.9687799686186056,0.38715282289702224,-1.0
0.037029794496195687,0.0374177849094532,0.03745082894760477,0.03754406685635547,0.037271922054915856,-0.08,-0.3583,0.3488528370695401,1.0349568771713995,-1.0
0.038718623337836884,0.0399746081007212,0.038869829181111135,0.03929779352552746,0.038848538529672266,0.01,0.0431,0.22615696318030806,0.9521514652417804,-1.0
0.013812842210054757,0.013859745023011408,0.013794837713074557,0.013832966482346413,0.0137466784765279,-0.05,-0.5525,0.15357189707229216,0.10492583095526473,-1.0
0.051322619640190574,0.050907231401315436,0.05052718552979002,0.050500170004115885,0.05091231178033659,-0.54,-1.7982,-0.8672509481469269,0.058164920355132474,-1.0
0.012177344805518029,0.012237484791310328,0.011908824744490148,0.011971868792612871,0.012010628875110715,-0.11,-1.3631,0.32485202950519576,0.1742121719934676,-1.0
0.005884235227191921,0.006330341556311826,0.0058915452732922575,0.0063527853832250685,0.0059344552701505755,0.18,3.8793,1.6065646325397398,1.0260695405900402,-1.0
0.0050487093792220715,0.005219445962864347,0.0049754818314084025,0.005296970347703154,0.0048007085916740464,0.23,5.75,1.6054641258686937,0.9245088577072276,-1.0
0.022043660669842847,0.022235545132337643,0.01990192732563361,0.021527889622590862,0.02201948627103632,-0.42,-3.0612,0.3941628467698655,0.647082984314864,-1.0
0.004550949299580461,0.0045670152175063036,0.0044186589549691955,0.004438002183210751,0.004623560673162091,-0.15,-3.8462,1.9304421043233493,1.1665632312393308,-1.0
0.0446028585650288,0.04723951261659995,0.04271370323136888,0.04260839999284193,0.0429406554472985,-0.45,-1.7626,0.8960684651982145,1.7379774767153209,-1.0
0.03425655976676385,0.03722381901218458,0.033032169992635564,0.032980798482489575,0.03569530558015944,-1.74,-8.1157,1.0191160849708871,1.65673765058609,-1.0
0.09540994097987628,0.09625998483539347,0.09448026871194294,0.09581074068109018,0.09463241806908768,0.1,0.1828,-1.4294776199288295,-0.0005501661586553445,-1.0
0.010666287420891705,0.011514520992400063,0.010328166256533686,0.011721336411302588,0.010310008857395926,0.71,9.9859,3.2526433315327528,3.045616245042956,-1.0
0.04321624120031288,0.04357179383188446,0.04165394356330717,0.04185680284891108,0.04421612046058459,-1.59,-6.0571,0.6355313029254912,1.4256538085456745,-1.0
0.015057242409158787,0.015023540406623053,0.014818673324591813,0.01504983804871065,0.01516386182462356,-0.17,-1.7259,-0.8638054589613804,-0.858774727001369,-1.0
0.028656758870795707,0.02863641974220169,0.027553751369604654,0.02761224745441205,0.028609388839681137,-0.74,-4.2431,0.5636774117268296,1.0243297139435106,-1.0
0.01948375168882884,0.01978452152139797,0.01965045892982236,0.019631001592670137,0.019574844995571303,-0.1,-0.8104,0.8893038587489144,1.093305473413149,-1.0
0.027430135817393158,0.027613690465694483,0.02629640939054838,0.02621642418711189,0.027705934455270156,-1.01,-5.9657,0.5450304830521026,0.9765955104730484,-1.0
0.004533172153878972,0.0047786143781629676,0.004616241265963751,0.004867486265456953,0.004712134632418069,0.04,1.0127,2.002183404463225,1.2714198975561832,-1.0
0.07654838939059946,0.07741002627356244,0.07585364539363784,0.07591131153701615,0.07672276350752877,-0.91,-2.0404,-0.8477046880361001,0.39675153902263466,-1.0
0.018346014363933724,0.019043924459099644,0.018572737233488405,0.019308888530985484,0.01858281665190434,0.28,2.3769,0.4743264050688049,0.6498732707445868,-1.0
0.038914171940553216,0.04059177231930313,0.039318879887916935,0.04123047189563536,0.03686448184233836,2.21,10.0,0.1863237496295338,0.9359867245352148,-1.0
0.007786389817250943,0.008305267055774012,0.0076877481005155094,0.008357044433707342,0.007759078830823738,0.27,4.7619,0.7163369915275657,0.30609403198278834,-1.0
0.03190997653416767,0.032515737687573834,0.03148743556122357,0.03154918487500223,0.032949512843224095,-0.99,-4.9774,0.8101937497202951,1.3750527194539357,-1.0
0.027607907274408018,0.02884801890285835,0.027769295708871447,0.029204917592741717,0.027812223206377325,0.6,3.5315,-0.4972101297229226,-0.02042920316096064,-1.0
0.008124155585579182,0.009081130644848443,0.008226608948682483,0.008911794706608684,0.008095659875996458,0.39,6.6553,1.3328930018071414,0.9746606468507659,-1.0
0.01605276256844201,0.016134436000070532,0.01595028110574246,0.01589091104310946,0.01597874224977857,-0.16,-1.5519,0.7754325721242596,0.8261961523932193,-1.0
0.012355116262532887,0.01274884942956393,0.0122141792251181,0.012526619065514215,0.012471213463241806,-0.06,-0.7203,0.7419359413338685,0.622686505481239,-1.0
0.025723529830050485,0.025832730863500908,0.024841485100497548,0.02476691540953096,0.025916740478299383,-0.81,-5.0879,0.6305692553764246,1.0170496533070512,-1.0
0.008657469956623766,0.008640299060147063,0.008603811542399366,0.008679157495391995,0.00862710363153233,-0.04,-0.6494,0.9015766590090398,0.5343560103483722,-1.0
0.004533172153878972,0.004531748690730192,0.0044545830115136605,0.004473792523397935,0.004446412754650133,-0.03,-0.7895,0.4575614991953732,-0.30057280895366983,-1.0
0.017332717058949013,0.017474564017562727,0.017171699028254273,0.017161468119754476,0.017325066430469445,-0.21,-1.897,0.4588976004664542,0.5668523503609215,-1.0
0.03414989689255493,0.03554865899031934,0.03380453720834156,0.03383976664698198,0.03403011514614703,-0.32,-1.561,1.0003610522561903,1.6289507070864688,-1.0
0.01939486596032141,0.02174181375747209,0.0194528766188278,0.022100535065585798,0.019645704162976087,1.24,10.0162,0.6049477185240468,0.8723840322171914,-1.0
0.03646092583374814,0.03690642027119959,0.034918182961219985,0.03484189617222312,0.03590788308237378,-0.82,-3.8033,0.8288606095317632,1.4819914937710097,-1.0
0.02543909549882671,0.02863641974220169,0.02573958651410917,0.02705749718151071,0.02595217006200177,0.45,2.8231,-0.30891911909916736,0.1343851409928073,-1.0
0.035749840005688684,0.03683588721764737,0.03261904334237422,0.0324976288899626,0.03596102745792737,-2.16,-10.0046,0.5023813184245814,1.134159463979081,-1.0
0.009173007181966864,0.010280192555236198,0.009160634418838574,0.010253932463628069,0.009176262178919398,0.53,8.1917,2.589099426551349,2.304057131465342,-1.0
0.020248168953992743,0.022376611239442082,0.02049467425861728,0.0227447611889551,0.020230292294065547,1.27,9.9921,0.2212039676737692,0.5179021658696156,-1.0
0.04502951006186447,0.048826506321524916,0.04553374167010939,0.046384280882589786,0.04506643046944199,0.46,1.7209,-0.5300058287829784,0.3293782950457048,-1.0
0.0183815686553367,0.01849729329406993,0.017818332046054642,0.017805694243123782,0.01831709477413641,-0.41,-3.5254,-0.02017666613155541,0.1275406461237934,-1.0
0.026505724240915882,0.02766659025585865,0.026817308210443126,0.027970150856283883,0.02678476527900797,0.49,2.986,-0.03193549732765195,0.4186456408818604,-1.0
0.03937637772879187,0.040644672109467296,0.03894167729420005,0.04081888298348275,0.03923826395039859,0.64,2.7304,0.7835346293190866,1.5191331340042131,-1.0
0.006773092512266231,0.006876972721341539,0.00661002640418156,0.006800164635564861,0.006837909654561559,-0.08,-1.5534,2.2193221154409923,1.6991439724305342,-1.0
0.02136812913318637,0.021671280703919875,0.021500547841862304,0.021671050983339598,0.02139946855624446,0.01,0.0748,-0.4201735100881275,-0.14702718489888775,-1.0
0.03859418331792648,0.0382818148154679,0.035223537441847926,0.03593350154793221,0.03860053144375553,-1.73,-7.4957,-0.06282697776526948,0.6018537130780959,-1.0
0.01299509350778639,0.014212410290772512,0.0129326603560074,0.013868756822533594,0.012949512843224093,0.42,4.8837,2.117747127996389,2.052902209046381,-1.0
0.035447628528763424,0.03664192132037876,0.034540980367503096,0.03722195379467082,0.03325066430469442,2.01,10.0199,1.109993893750707,1.7682375979867353,-1.0
0.011875133328592762,0.011884819523549223,0.011621432292134429,0.01182870743186414,0.011638618246235606,0.02,0.2545,-0.4542844410978336,-0.6128622692057494,-1.0
0.0483360591623409,0.05136569624940488,0.04370161478634167,0.04393264257976772,0.046696191319752,-1.83,-6.6184,1.0232345874268278,1.8935165802451783,-1.0
0.015803882528621204,0.017121898749801627,0.015680850681658972,0.01678566954778905,0.01599645704162976,0.33,3.1977,1.2224589821007552,1.3025072517329683,-1.0
0.00751973263172865,0.008058401368341241,0.007454241732976487,0.007981245861741915,0.007652790079716563,0.12,2.139,2.158234262184933,1.7213218632945333,-1.0
0.012106236222712084,0.013348380384757805,0.012142331112029168,0.013027683828134788,0.01232949512843224,0.3,3.6364,2.1802218511550566,2.0701784635793965,-1.0
0.006755315366564745,0.006841706194565428,0.0067537226303594185,0.006800164635564861,0.006731620903454383,-0.02,-0.3929,1.1538536559320312,0.6338346520380452,-1.0
0.011750693308682359,0.012801749219728095,0.011729204461767822,0.01195397362251928,0.012099202834366694,-0.17,-2.0936,1.7677074157053294,1.628810546788538,-1.0
0.016372751191068763,0.01830332739680133,0.016399331812548275,0.017841484583310963,0.016527900797165634,0.62,5.837999999999999,1.593919973151603,1.7046705377447031,-1.0
0.01983929460285856,0.019837421311562128,0.01970434501463905,0.019702582273044503,0.01984056687333924,-0.21,-1.6813,1.019706865800167,1.2277116529210528,-1.0
0.039963023536940916,0.043395461198003915,0.03973200653817829,0.04266208550312271,0.04058458813108946,0.91,3.7603,1.2233642783445735,1.986231732130932,-1.0
0.029527839010168526,0.0308758441924847,0.029870853016722643,0.03026073262826363,0.029441984056687333,0.27,1.5075,0.708531109728503,1.2394069300538622,-1.0
0.0083552584796985,0.008305267055774012,0.008029026637687927,0.008195987902865017,0.00841452612931798,-0.19,-3.1457,1.7841483215977478,1.376692275017012,-1.0
0.030238924838227974,0.030417379344395264,0.030068435327717212,0.03083337807125857,0.03015057573073517,0.19,1.0377,0.2538088786927413,0.7800936917209607,-1.0
0.014239493706890425,0.014406376188041125,0.014118154221974747,0.014137184373937472,0.014224977856510187,-0.15,-1.6094,1.0243723393478668,0.9922739304137216,-1.0
0.02318139799473796,0.023487506832889558,0.023278788640813317,0.02363951969363469,0.023100088573959256,0.15,1.0468,-1.0955333246419128,-0.7613475580022558,-1.0
0.01137737324895115,0.011285288568355345,0.010956837246061824,0.011417118519711531,0.01170947741364039,-0.25,-3.1646,0.8153761290571071,0.6165608425413794,-1.0
0.006968641114982578,0.00717673819893848,0.006879456828265046,0.007140172867343103,0.0069087688219663405,0.07,1.3487,2.0500940767995917,1.5530443621293355,-1.0
0.008017492711370262,0.008005501578177074,0.007813482298421137,0.007784398990712406,0.008095659875996458,-0.24,-4.0956,1.950444735839106,1.5232631668066086,-1.0
0.0083552584796985,0.008446333162878454,0.008172722863865788,0.008607576815017625,0.007511071744906997,0.55,9.9458,1.3779361451147498,0.99526504141937,-1.0
0.06255777572352983,0.06446721094672991,0.0632263395182584,0.06438682199674307,0.06285208148804251,0.48,1.3054,0.12044117938574192,1.2292238990875282,-1.0
0.019519305980231813,0.0194142229902488,0.018698471431394036,0.018664662407616186,0.019291408325952168,-0.48,-3.9409,1.3729755978854148,1.5540330824077149,-1.0
0.016372751191068763,0.017950662129040222,0.01551919242720888,0.015533007641237629,0.016439326837909655,-0.62,-5.8657,1.9614428194981877,2.0524022895139806,-1.0
0.012444001991040315,0.013471813228474194,0.012483609649201588,0.013636119611316905,0.012099202834366694,0.77,9.4828,1.4570608691849831,1.3597892721854874,-1.0
0.03246106805091375,0.03244520463402162,0.03218795466384064,0.032121830317997174,0.032329495128432244,-0.32,-1.6377,-0.9085003420780248,-0.33382154433696193,-1.0
0.039891914954134966,0.03990407504716898,0.0401271711601674,0.04019255203020705,0.03975199291408326,0.0,0.0,-0.876763137783147,-0.1372082051796054,-1.0
0.019928180331365997,0.020824884061293226,0.01999173746699477,0.02095524417959593,0.01998228520814881,0.41,3.2617,0.3708543006802384,0.6063037958148922,-1.0
0.010257413069757521,0.011814286469997002,0.010220394086900291,0.012025554302893648,0.010575730735163859,0.73,10.0551,2.579376899629663,2.3730343074396574,-1.0
0.02167034061011164,0.02175944702086015,0.0216083200114957,0.021724736493620368,0.02171833480956599,-0.14,-1.0332,1.2126155259810805,1.4860460681139336,-1.0
0.07866386972907631,0.07802719049214438,0.06962082158317316,0.07002380057622447,0.07105403011514615,-1.0,-2.4155,1.3730463232989158,2.627089986424201,-1.0
0.010097418758444143,0.010068593394579536,0.009699495267005549,0.010092875932785742,0.01048715677590788,-0.3,-4.1609,-0.30017340339713544,-0.579621187025723,-1.0
0.103480765128351,0.10396572093597363,0.10276076374544213,0.10237826810543832,0.10311780336581043,-1.02,-1.7143,-0.8646500974393899,0.6221592043391972,-1.0
0.02046149470241058,0.02063091816402461,0.018123686526682597,0.018056226624434058,0.020070859167404784,-1.26,-9.9842,2.0145034821149834,2.190200074521512,-1.0
0.025261324041811847,0.02699652624711256,0.025254611750758896,0.027343819903008174,0.025367581930912316,0.94,6.0218,0.2949408813655756,0.7143764183547772,-1.0
0.02654127853231885,0.026908359930172283,0.026332333447092845,0.026270109697392668,0.026731620903454385,-0.43,-2.6252,-0.475253101875835,-0.04868324936520442,-1.0
0.002737680438028871,0.0027507890885366147,0.0026583801842904103,0.002827436874787495,0.0026749335695305573,0.05,1.7857,1.5953642056623158,0.5900129870818046,-1.0
0.012817322050771528,0.013471813228474194,0.01291469832773517,0.013296111379538659,0.012878653675819309,0.14,1.6355,1.6427346120934134,1.560499152513051,-1.0
0.018825997297873855,0.01902629119571159,0.01837515492249385,0.01830675900574435,0.018724534986713903,-0.36,-3.0354,0.7512037086895333,0.9225049728807446,-1.0
0.015430562468889996,0.015728870942145264,0.015626964596842274,0.01598038689357742,0.015376439326837913,0.23,2.3069,-0.3038762430590578,-0.26055450667777136,-1.0
0.006026452392803812,0.006453774400028214,0.0060532035277423525,0.0064243660635994355,0.006271036315323294,0.03,0.6211,2.0226113387211453,1.4497588043575265,-1.0
0.027181255777572348,0.02803688878700781,0.027499865284787955,0.02788067500581593,0.026997342781222324,0.32,1.9359,-0.0002879559064025413,0.4580149441616157,-1.0
0.02700091255569273,0.033003994113937354,0.027143472641102968,0.033533188305831164,0.020992061377803826,2.4,44.0367,-2.8855285189792377,-3.3289337125383245,1.0
0.008588759461055341,0.008408660920748368,0.008455407152089615,0.00833023823420173,0.008471415632159411,0.0,0.0,0.2894544681062171,-0.6316848363639356,1.0
0.010789629072950776,0.01072104267395417,0.010717363205514864,0.010611768451212393,0.010655868719697374,0.02,0.5698,0.4476661739217798,-0.35416797195074995,1.0
0.0091792366740029,0.008881648097540464,0.008455407152089615,0.008224120549689606,0.00921732644253823,-0.16,-4.9383,1.1121032576649412,0.2719442594629204,1.0
0.03720006441569596,0.03862728610468783,0.03726841878500646,0.03883907253143736,0.03670946773935746,0.45,5.3571,0.7742871661697868,0.7426362889866284,1.0
0.045413065650330126,0.044250578095438295,0.042869452822059465,0.042659309173873824,0.04555383877670627,-0.49,-4.8708,1.076904824691049,1.1578819148589004,1.0
0.08722958827634332,0.08829093966785789,0.08633132270573028,0.08637979519286887,0.08705844743992755,-0.04,-0.2241,0.4569268602947512,0.9882028954171986,1.0
0.0066026088356862965,0.006253941559806599,0.006516587677725118,0.006314002228471375,0.006553359262613885,-0.02,-0.7299,1.0065355490011554,0.040292764857162516,1.0
0.051478877019700456,0.05218625183939457,0.05121714778112882,0.05130790046161192,0.0510948905109489,0.1,0.9009,1.7445188556223528,2.0056060000400664,1.0
0.0717161414998121,0.07036998108051293,0.06613528651443343,0.06706637661166233,0.0730459800735255,-1.05,-6.8988,2.294310572513919,2.8061568908937264,1.0
0.0028450265714745834,0.002522598276224509,0.0025312365359758727,0.002334589059266725,0.002823805210719803,-0.07,-3.4314,1.5121589827819266,0.3404512825523726,1.0
0.01975414676042729,0.01907714946394786,0.01944205084015511,0.019313418581206557,0.01923384303905376,0.05,0.9766,-0.6248517725232409,-1.2123111211526936,1.0
0.1658167373449997,0.16202438511667014,0.16146057733735458,0.16087440972037992,0.16244871863178645,-0.15,-0.4688,-1.1683343694726311,-0.30940471792480506,1.0
0.05206935423264802,0.05113516922430103,0.050678586816027583,0.049981429405210366,0.05210719803932015,-0.34,-3.0115,0.9621513237899064,1.1430351037789959,1.0
0.22244887004133335,0.22062224090813531,0.222425678586816,0.2195044304133284,0.22121583462091746,-0.13,-0.3021,-0.5071305669037129,0.6605042276243579,1.0
0.034623436577379346,0.034265293252049606,0.033929340801378716,0.03326789409455085,0.034365176621024035,-0.16,-2.0101,0.0250631802262337,-0.14968242334206672,1.0
0.02635675559611358,0.02590918646205592,0.025958638517880224,0.02583965617870218,0.02594704033246311,0.02,0.3135,1.107623429078656,0.8478179636408218,1.0
0.0456277846368565,0.04582720201807862,0.044269711331322716,0.043561309492226884,0.04613991155628963,-0.43,-4.2281,-0.4290924773816267,-0.4610838520249329,1.0
0.00719308604863385,0.006884591128862728,0.0071628608358466185,0.00700376717780018,0.007139432042197241,0.0,0.0,0.7088973651809217,-0.2468702657202115,1.0
0.07257501744591764,0.07152617195711583,0.0716824644549763,0.07062131904281849,0.07245990729394214,-0.27,-1.7869,-1.6044624037738502,-1.4027929536414483,1.0
0.015835525256320787,0.015398360311120454,0.015618267987936238,0.015440123096514038,0.015717406361553627,-0.02,-0.4484,0.7025837053450956,0.11186809601988944,1.0
0.06865639594181115,0.0687933571578726,0.06796639379577768,0.0690826126173927,0.06771804571367683,0.33,2.3207,0.7335239489591859,1.1089006444249907,1.0
0.013473616404530566,0.013033424427159972,0.013356311934510987,0.013052475194991245,0.013479673930417178,-0.05,-1.2376,0.013621248437400806,-0.7256780334906344,1.0
0.009232916420634492,0.009512297666596592,0.009101680310211116,0.009020003183530537,0.01081570675049283,-0.31,-8.7571,2.023990147646744,1.290067177149793,1.0
0.0613022706532825,0.060857683413916334,0.06112666953899181,0.06048708017191065,0.060845010389472,0.0,0.0,2.316077797275728,2.7455635176249333,1.0
0.06371785925170433,0.06338028169014084,0.06371176217147781,0.06308696344245768,0.06334913953860087,0.02,0.1493,0.19374555996096227,0.4658758526620485,1.0
0.006119491116001932,0.005780954383014503,0.006085738905644117,0.005889531490422879,0.006073845170227503,-0.01,-0.3774,2.918021848499132,2.0968569745742647,1.0
