open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.008017492711370262,0.008358166845938177,0.007364431591615324,0.007354914908466205,0.00779450841452613,-0.31,-5.4482,3.198427816912365,2.768685089835211,1.0
0.003288771954774942,0.0034737528874468795,0.003358899286907477,0.0034716629981567967,0.003294951284322409,0.06,1.9048,0.02560403349777748,-0.8689103356239951,1.0
0.008835241413638626,0.008763731903863448,0.008603811542399366,0.008607576815017625,0.008945969884853853,-0.26,-4.1009,0.2599204418274825,-0.10892419796642276,1.0
0.00487093792220721,0.004902047221879353,0.004903633718319473,0.004992752456112096,0.004853852967227635,0.03,0.7444,-0.444425958576988,-1.1506614654405058,1.0
0.005102040816326531,0.005184179436088236,0.005101216029314032,0.00524328483742238,0.005155004428697964,0.0,0.0,2.3610583400237393,1.6767645282056964,1.0
0.027216810068975326,0.028142688367336143,0.02737413108688233,0.027934360516096702,0.027440212577502215,0.1,0.5959,1.470929677841809,1.9346762767544972,1.0
0.02277252364360378,0.022923242404471796,0.022524383453379558,0.02261949499829996,0.02279893711248893,-0.25,-1.7655,0.7761446807084554,1.079680593463337,1.0
0.02975894190428785,0.029958914496305836,0.030050473299444973,0.03020704711798285,0.02972542072630647,0.08,0.4427,-0.9572584067349612,-0.436072450680544,1.0
0.0050487093792220715,0.005060746592371851,0.005029367916225101,0.00504643796639287,0.005101860053144376,-0.08,-1.9185,-0.31971230496174874,-1.012033483116363,1.0
0.010772950295100621,0.01086209024704202,0.010849065076428428,0.010808682736529409,0.010823737821080604,-0.09,-1.2162,-0.6343502667679429,-0.8520057803990279,1.0
0.010115195904145632,0.010174392974907864,0.010148545973811363,0.010164456613160108,0.010150575730735164,-0.07,-0.9972,-1.1887409123421062,-1.447361658343836,1.0
0.024016923842707816,0.024686568743277317,0.02405115585651932,0.02471322989925019,0.02393268379096546,0.28,1.8919,-0.031061268179562267,0.33404630708480143,1.0
0.015519448197397425,0.0155172717814886,0.015177913890036462,0.015228789749646568,0.01558901682905226,-0.31,-3.0723,-0.22176577298853986,-0.19510457914340648,1.0
0.002257697504088744,0.0022923242404471788,0.0022272915057568294,0.0023084769420733346,0.002267493356953055,-0.01,-0.3891,0.5514758627501843,-0.5332304279907831,1.0
0.005528692313162199,0.005536844703849341,0.005496380651303146,0.005511712388826254,0.005562444641275465,-0.08,-1.8059,0.07117662225379083,-0.5720710957852176,1.0
0.04250515537225343,0.04221403255100421,0.042354462665924235,0.042196811080689324,0.042515500442869794,-0.44,-1.7398,1.9683985185292396,2.746592238632512,1.0
0.007644172651639053,0.007987868314789018,0.007669786072243277,0.008034931372022689,0.007723649247121347,0.11,1.9469,1.0027985664658567,0.5715635936812965,1.0
0.006630875346654342,0.00671827335084904,0.006699836545542721,0.006782269465471269,0.006660761736049601,0.01,0.198,0.14840399448892894,-0.3760204622514165,1.0
0.0030398919149541353,0.0031034543562977195,0.003035582778007292,0.003042178915910596,0.0030823737821080595,-0.06,-1.9802,0.3510656533112507,-0.5998818555845186,1.0
0.0105418474009813,0.010597591296221192,0.01056167262407271,0.010522360015031942,0.010593445527015057,-0.12,-1.6506,0.7728982530944192,0.5387410997694491,1.0
0.009013012870653491,0.009081130644848443,0.008945090079571784,0.009054956067357421,0.009158547387068202,-0.13,-2.0124,2.57068964159006,2.2278140471854058,1.0
0.009315224347578754,0.009327996332281216,0.0093402547015609,0.009502335319697214,0.009300265721877768,0.04,0.6116,0.9065865038324308,0.5922454603812909,1.0
0.02801678162554221,0.02779002309957504,0.027140624719343302,0.027039602011417117,0.028219663418954825,-0.84,-4.878,0.02317362782627436,0.4689108045640206,1.0
0.015572779634501885,0.015799403995697483,0.015609002568570044,0.01565827383189277,0.015465013286093888,0.0,0.0,0.11733856859049326,0.15770267484112546,1.0
0.0277679015857214,0.02823085468427642,0.027068776606254383,0.027039602011417117,0.028201948627103637,-0.83,-4.8228,0.8620361632119802,1.3149345415441172,1.0
0.026879044300647092,0.027261025197933383,0.027050814577982144,0.027182763372165845,0.026678476527900803,0.11,0.6728,-0.2475817381338512,0.19598810394085173,1.0
0.0060797838299082715,0.0064361411366401595,0.00617893772564798,0.0064959467439738025,0.00604074402125775,0.2,4.2553,0.14184470812259248,-0.4093121053175716,1.0
0.009599658678802534,0.00968066160004232,0.009663571210461084,0.009734972530913905,0.009601417183348095,0.0,0.0,0.35917486919147,0.06503514588335678,1.0
0.01397283652136813,0.014053710920280016,0.014064268137158043,0.014155079544031062,0.013994685562444641,-0.01,-0.1088,-0.449393188560718,-0.4854328293747426,1.0
0.02543909549882671,0.025621131702844246,0.02547015609002569,0.025500617383368226,0.025491585473870683,-0.16,-1.0204,-0.2608471167502913,0.13690146259131214,1.0
0.05464694588636849,0.05432808449859816,0.05358073033606955,0.05356024409012007,0.05440212577502215,-0.8,-2.5,-1.72353205413403,-0.7454078662582387,1.0
0.03770532603285216,0.0374177849094532,0.037396942862788066,0.037454591005887515,0.037891939769707714,-0.48,-2.1164,0.577882265648944,1.2658721350385522,1.0
0.008995235724952002,0.00968066160004232,0.009052862249205179,0.009287593278574112,0.008857395925597873,0.17,2.7027,1.970686017596484,1.6526842587065416,1.0
0.011128493209130343,0.011197122251415068,0.01115441955705638,0.011148690968307652,0.01116031886625332,-0.09,-1.1858,-0.2523190213924599,-0.4521110861408613,1.0
0.0048353836308042365,0.0048844139584912965,0.0047778995204138435,0.004760115244895403,0.004818423383525243,-0.08,-1.995,0.91502668392289,0.1926750880882448,1.0
0.07809500106662877,0.07788612438503993,0.07747022793813876,0.0777903043968433,0.07775022143489814,-0.44,-0.9739,-1.8152359331336436,-0.5559254284241139,1.0
0.008906349996444572,0.008851898220803723,0.00869362168376053,0.008679157495391995,0.008875110717449071,-0.18,-2.8571,-0.5058043313346268,-0.8600063625819078,1.0
0.04470952143923772,0.045017721429705004,0.043881235069064,0.043861061899393365,0.0450132860938884,-0.92,-3.4457,0.4557731339433601,1.2752811751623383,1.0
0.006381995306833536,0.006541940716968489,0.006484292206275931,0.006674898444909718,0.0065544729849424275,0.01,0.2004,-1.3686798840214365,-1.9049226113375015,1.0
0.10118751333285927,0.10227292765072032,0.09938390243026242,0.09940766986990213,0.10054915854738708,-1.23,-2.1189,-0.8690765982046421,0.5980159897982193,1.0
0.03793642892697149,0.03842288092257234,0.03777414545650495,0.037937760598414486,0.03808680248007086,-0.32,-1.4041,-0.28870814737182193,0.4136413536355617,1.0
0.0012977316362084905,0.001322494754104142,0.0013471521204174372,0.0013421377570193805,0.001257750221434898,0.02,1.0,-0.13107121806717295,-1.4007901847207032,1.0
0.006755315366564745,0.006965139038281816,0.006861494799992814,0.006943325996313595,0.006731620903454383,0.06,1.1788,-0.39564445535569503,-0.9018907639674476,1.0
0.002079926047073882,0.002063091816402461,0.0020835952795789704,0.002111630071043826,0.0020372010628875105,0.01,0.4098,0.4306383157480904,-0.6867885479895972,1.0
0.06190002133257485,0.06245701892049161,0.05993928834443985,0.05973407777240922,0.06251550044286977,-1.93,-5.2761,-0.058711075316880385,1.0119945607456609,1.0
0.007768612671549458,0.007917335261236797,0.007795520270148904,0.00794545552155473,0.007741364038972541,0.05,0.8834,0.15608896976885006,-0.2701020763130547,1.0
0.0037154234516106094,0.0038264181552079843,0.0037001778240798953,0.0038832519103094076,0.003808680248007086,0.0,0.0,1.7584545116891388,0.9050231899302106,1.0
0.002613240418118467,0.0026273562448202283,0.002640418156018177,0.0026305900037579865,0.00262178919397697,-0.03,-1.083,-0.7640295167311609,-1.7830806786973796,1.0
0.032389959468107805,0.03283313642855883,0.03184667612666822,0.031728136575938155,0.031957484499557126,-0.33,-1.7072,-1.478838970754711,-0.9033517094257016,1.0
0.0024710232525065783,0.0025568231912680077,0.002496721929840317,0.0026305900037579865,0.0024446412754650128,0.07,2.6217,1.2823515963432337,0.2498443605210446,1.0
0.03455877124368911,0.03526652677611045,0.03495410701776444,0.0353071705946565,0.03443755535872454,0.27,1.3025,-0.9042385925095384,-0.2651451825809004,1.0
0.004337623551162625,0.004602281744282413,0.0044186589549691955,0.00463484905424026,0.0043755535872453495,0.1,2.6596,1.1335152612101669,0.380649599598856,1.0
0.0037154234516106094,0.0037735183650438185,0.0037181398523521273,0.003775880889747857,0.0036846767050487156,0.01,0.2967,-0.040261906845806515,-0.8898209865735609,1.0
0.006950863969281093,0.006929872511505704,0.006951304941353976,0.006997011506594369,0.006891054030115145,0.0,0.0,-1.6799926549459316,-2.183197361146329,1.0
0.02702126146625897,0.02685546014000811,0.026601763871176333,0.027021706841323524,0.027404782993799826,-0.39,-2.327,-0.5960063559368547,-0.16586781479943882,1.0
0.00965299011590699,0.0096101285464901,0.00950191295601099,0.009645496680445946,0.009601417183348095,-0.05,-0.7452,-1.0174978331962816,-1.3181332911679282,1.0
0.003910972054326957,0.0038969512087602045,0.0038618360785299868,0.0038832519103094076,0.003879539415411869,-0.04,-1.1494,1.1352536817931085,0.2985021204293087,1.0
0.016088316859844982,0.016346035160727197,0.016219711529825948,0.0162488144449813,0.01620903454384411,-0.09,-0.8621,1.4509411085652124,1.5145665741341623,1.0
0.04042522932517955,0.040803371479959785,0.04025290535807303,0.040103076179739086,0.04024800708591675,-0.33,-1.3744,-0.7307912280924261,0.020251357977295853,1.0
0.0208170376164403,0.02071908448096489,0.020710218597884075,0.020651026288004862,0.020797165633303808,-0.22,-1.6884,0.06930739678370289,0.30888928833809515,1.0
0.010844058877906564,0.010809190456877856,0.010849065076428428,0.01091605375709096,0.01091231178033658,-0.08,-1.0738,-0.6851809208556126,-0.9033492174969056,1.0
0.04881604209628102,0.04898520569201742,0.048587286476388915,0.048424330273259236,0.04869796279893712,-0.45,-1.5636,1.0070099269175143,1.8961962661034328,1.0
0.06074450686197825,0.06102872458605914,0.06058592136224024,0.06086147348830551,0.06062001771479185,-0.23,-0.6477,-0.8711548208105423,0.193872899734854,1.0
0.029314513261750694,0.02967678228209695,0.029403840281644607,0.030010200246953344,0.029229406554472988,0.25,1.4053,0.3694128149294432,0.8782400339126867,1.0
0.013670625044442868,0.013753945442683078,0.013794837713074557,0.013779280972065638,0.01362267493356953,-0.01,-0.1114,-0.03506815886278663,-0.08798811775304463,1.0
0.09247671193913108,0.09223960078291688,0.09112136942503547,0.09078219788479087,0.09232949512843223,-1.41,-2.64,1.0787687571104134,2.469335589961915,1.0
0.030736684917869583,0.030946377246036924,0.030463599949706318,0.03061863603013546,0.030664304694419844,-0.22,-1.1828,-0.5789803877718148,-0.04371687391284323,1.0
0.013350636421816114,0.013330747121369751,0.012986546440824096,0.013152950018789928,0.013303808680248008,-0.18,-2.0455,0.7991986772991588,0.7074923847703413,1.0
0.0019732631728649644,0.0019925587628502398,0.001993785138217807,0.0020221542205758666,0.0019840566873339247,-0.01,-0.4149,1.7127170850215745,0.5779706333058324,1.0
0.018825997297873855,0.01892049161538326,0.018967901855477518,0.018915194788926462,0.018706820194862712,-0.01,-0.0844,-1.6804580766235675,-1.5037420515559232,1.0
0.02138590627888786,0.02144204827987516,0.02151850987013454,0.021474204112310085,0.02154118689105403,-0.18,-1.3383,-0.3122673196910032,-0.04437978396730325,1.0
0.07965938988835954,0.07970235051400963,0.07854794963447273,0.07916823249404985,0.0795217006200177,-0.67,-1.4508,-0.9542951943790472,0.3161920074345932,1.0
0.044265092796700566,0.044171324787078345,0.04406085535178632,0.04409369911061005,0.04398582816651905,-0.21,-0.804,1.0741368106014193,1.886306882489568,1.0
0.02394581525990187,0.023998871471143164,0.02401523179997485,0.02399742309550652,0.023914968999114262,-0.11,-0.7437,-0.08298089208077797,0.2676688339132773,1.0
0.011341818957548176,0.0113029218317434,0.011280153754962007,0.011327642669243571,0.011284322409211692,-0.06,-0.7833,1.370342163653571,1.1772277603135273,1.0
0.011715139017279386,0.01174375341644478,0.011639394320406659,0.01163186056083463,0.01170947741364039,-0.13,-1.6456,0.11836903837721464,-0.049470616436458816,1.0
0.03132333072601863,0.031281409250409974,0.03130781527850125,0.031209176643223986,0.03121346324180691,-0.2,-1.0576,-2.5244119528088063,-1.97095019124516,1.0
0.06419327312806658,0.06455537726367018,0.06399870673396439,0.06417207995561998,0.06393268379096545,-0.25,-0.6688,1.0814469798689612,2.187831640639984,1.0
0.007306406883310816,0.00735307083281903,0.007418317676432022,0.007408600418746979,0.0073339238263950375,-0.02,-0.3683,-0.26101695534673003,-0.7272246616843981,1.0
0.02495911256488658,0.025145033591366755,0.024967219298403176,0.02487428643009252,0.025031000885739597,-0.25,-1.6213,-0.1732655028444364,0.20948853781548948,1.0
0.004710943610893834,0.0047257145879988005,0.00467012735078045,0.004670639394427444,0.004712134632418069,-0.07,-1.7722,0.659308874327957,-0.07609146524908808,1.0
0.04927824788451966,0.05053693287016628,0.04944946383345607,0.0496054114994363,0.04906997342781223,0.0,0.0,0.23331018928714115,1.1470545469449989,1.0
0.01594609969423309,0.015958103366189982,0.01584250893610907,0.015783540022547914,0.015961027457927372,-0.21,-2.0388,1.0719344173245766,1.1177423870802574,1.0
0.008604138519519307,0.009081130644848443,0.00869362168376053,0.00907285123745101,0.00866253321523472,0.16,2.589,0.9879512336661992,0.6436452062550632,1.0
0.0008888572850743086,0.0009169296961788721,0.0008981014136116248,0.0009126536747731789,0.0008680248007085918,0.0,0.0,-0.8171358881934593,-2.1899988167346054,1.0
0.004977600796416128,0.005060746592371851,0.0050473299444973325,0.005118018646767236,0.004977856510186004,0.03,0.7317,-0.05224716119544635,-0.7444256035725737,1.0
0.0035554291402972345,0.0039674842623124255,0.003610367682718732,0.0038116712299350406,0.0035429583702391494,0.11,3.3435,0.12641221071793046,-0.7185090859282837,1.0
0.027074592903363438,0.02711995909082894,0.026817308210443126,0.02691433582076197,0.027511071744907,-0.51,-3.0321,0.18338742586249354,0.6191261828047091,1.0
0.005653132333072602,0.005625011020789618,0.005388608481669749,0.005386446198171114,0.0055270150575730745,-0.13,-2.9478,0.8259726334483312,0.1761563087500559,1.0
0.00019554860271634762,0.00022923242404471758,0.0001975823109945569,0.000214742041123101,0.00019486271036315287,-0.01,-0.7143,1.6107064478071509,0.031471403376500146,1.0
0.007075303989191495,0.0070709386186101454,0.007077039139259605,0.007068592186968738,0.006997342781222321,-0.02,-0.3817,0.19392047831115436,-0.30124732301225243,1.0
0.013635070753039895,0.013524713018638359,0.013363749034540979,0.013403482400100213,0.013516386182462354,-0.16,-1.7937,-1.3644127706830222,-1.4347582250748068,1.0
0.011146270354831829,0.011056056144310626,0.011010723330878524,0.01100552960755892,0.01100088573959256,-0.08,-1.0667,-2.057016227460449,-2.2617768801898857,1.0
0.003182109080566025,0.0031739874098499405,0.003179279004185152,0.0031853402766593287,0.0031178033658104515,0.0,0.0,0.30058888819926416,-0.6339166673041903,1.0
0.008621915665220792,0.00867556558692317,0.00869362168376053,0.008714947835579176,0.008591674047829937,0.0,0.0,1.1659141598397142,0.8015684223164597,1.0
0.02136812913318637,0.022306078185889863,0.02162628203976793,0.022064744725398613,0.02159433126660762,0.12,0.8902,-0.07487969590852743,0.21294566182144198,1.0
0.003022114769252649,0.003015288039357444,0.0029816966931905946,0.003060074086004188,0.003011514614703277,-0.01,-0.3344,0.4254813692170416,-0.5345651402718382,1.0
0.04401621275687976,0.04413605826030223,0.043791424927702834,0.043896852239580536,0.043950398582816665,-0.3,-1.1494,-0.7627050136870088,0.05004872225481365,1.0
0.0016888288416411867,0.0016927932852533012,0.0016704686293176224,0.0016821459887976233,0.0016829052258635967,-0.03,-1.3393,-0.01975994708550321,-1.2166997882073167,1.0
0.0222392092725592,0.02253531060993458,0.022416611283746158,0.02251212397773841,0.022178919397697082,0.04,0.2896,1.1009708910015077,1.4023944484373334,1.0
0.005422029438953282,0.006083475868879053,0.005460456594758679,0.005708559259855765,0.005349867139061114,0.15,3.4803,1.3712689427496558,0.7596163835926389,1.0
0.010772950295100621,0.010826823720265907,0.010669444793706104,0.010880263416903777,0.01091231178033658,-0.1,-1.3423,0.8682961433838229,0.6446034447440541,1.0
0.014897248097845412,0.014935374089682775,0.01451331884396386,0.01470982981693241,0.014933569530558015,-0.23,-2.3663,1.1375769276193248,1.129777573460805,1.0
0.005226480836236934,0.0052370792262524035,0.005137140085858494,0.005153808986954421,0.00520814880425155,-0.08,-1.8913,0.2673422663035276,-0.41371254603218666,1.0
0.010808504586503592,0.01089735677381813,0.010615558708889406,0.010576045525312716,0.010930026572187777,-0.28,-3.7534,0.9212096522273956,0.6985396348013887,1.0
