ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
002786.SZ,8.63,8.64,8.4,8.52,8.85,-0.33,-3.73,0.0018631305626930954,-0.4925564183639481,-1.0
000615.SZ,9.85,9.99,9.66,9.81,10.02,-0.21,-2.1,1.160946644238052,0.8146777597201246,-1.0
002928.SZ,36.3,36.85,36.01,36.56,37.65,-1.09,-2.9,-0.008529041832488258,0.7349950974896554,-1.0
002778.SZ,20.31,20.79,20.06,20.62,20.59,0.03,0.15,-1.3717032758534693,-1.1541008025430057,-1.0
002303.SZ,6.46,6.55,6.43,6.52,6.53,-0.01,-0.15,-0.06856792245779142,-0.7949553156459822,-1.0
000423.SZ,61.5,61.5,60.5,61.1,61.35,-0.25,-0.41,-0.09838062807937974,1.0805806544381453,-1.0
600107.SH,12.25,12.55,12.0,12.21,12.33,-0.12,-0.97,-0.6778304017484768,-0.874966892104986,-1.0
600366.SH,16.64,16.65,16.4,16.49,16.82,-0.33,-1.96,-0.049702418188747016,0.018805128017708887,-1.0
603920.SH,17.9,18.18,17.16,17.42,18.15,-0.73,-4.02,0.7126810287769332,0.8554733931001484,-1.0
300386.SZ,17.4,17.61,17.02,17.4,17.8,-0.4,-2.25,0.4674958667016153,0.5848469086611527,-1.0
300461.SZ,57.0,58.8,56.05,58.04,58.7,-0.66,-1.12,-1.7798529981936466,-0.6907115776257956,-1.0
300459.SZ,12.61,12.67,12.13,12.52,12.81,-0.29,-2.26,0.6048360016767562,0.4429018881186277,-1.0
002902.SZ,37.5,38.18,37.05,37.82,38.5,-0.68,-1.77,-0.04826679466997038,0.7210748996138824,-1.0
002907.SZ,36.99,41.61,36.25,41.61,37.83,3.78,9.99,1.1994768902642614,2.057217486154263,-1.0
002590.SZ,11.49,12.14,11.32,11.89,11.7,0.19,1.62,0.7374477641390257,0.5373059920514648,-1.0
600988.SH,7.02,7.18,6.73,6.85,6.85,0.0,0.0,2.651355085147282,2.051492427369352,-1.0
603886.SH,17.9,17.98,17.72,17.92,18.1,-0.18,-0.99,-1.1239210987303343,-1.016207761485704,-1.0
300402.SZ,11.71,11.78,11.38,11.44,11.99,-0.55,-4.59,-0.05221423566124253,-0.2892834115855357,-1.0
002929.SZ,53.88,55.8,53.12,55.23,56.0,-0.77,-1.38,0.5745988404203798,1.6775405008714388,-1.0
000672.SZ,11.88,12.48,11.72,12.28,12.18,0.1,0.82,1.5745947103332096,1.4250006021883634,-1.0
000065.SZ,17.1,17.1,16.52,16.74,17.32,-0.58,-3.35,0.13350333407768059,0.2178053676396899,-1.0
300428.SZ,17.5,17.78,17.27,17.39,18.05,-0.66,-3.66,-0.602083442039634,-0.5002409904668236,-1.0
603129.SH,26.99,27.47,26.56,26.97,27.67,-0.7,-2.53,-0.48565160047573347,-0.009363375712572859,-1.0
600855.SH,14.61,14.95,14.25,14.34,14.81,-0.47,-3.17,0.3438440286372806,0.31153233325288066,-1.0
601118.SH,6.08,6.34,6.02,6.21,6.18,0.03,0.49,1.9195045751817845,1.200023921569559,-1.0
600378.SH,12.26,12.96,12.11,12.8,12.31,0.49,3.98,-0.275850738298271,-0.4422965724170959,-1.0
300612.SZ,49.6,51.59,46.4,51.57,49.86,1.71,3.43,0.010977452517328285,1.0075988586208169,-1.0
603180.SH,155.73,160.08,155.3,157.98,157.69,0.29,0.18,-1.912194842261276,0.03883277055252905,-1.0
000923.SZ,21.28,21.91,20.88,21.58,21.77,-0.19,-0.87,-0.2316094688117815,0.05279763666634333,-1.0
300679.SZ,86.4,86.78,85.51,86.25,88.0,-1.75,-1.99,-1.335949844489885,0.10791663923313628,-1.0
000692.SZ,4.46,4.8,4.41,4.52,4.41,0.11,2.49,1.2370093758346328,0.24188756218869117,-1.0
601369.SH,8.38,8.66,8.33,8.54,8.51,0.03,0.35,1.0125867215083402,0.5422182530498018,-1.0
002707.SZ,12.65,12.85,12.33,12.54,12.89,-0.35,-2.72,0.0396073208810853,-0.12604476801436723,-1.0
002715.SZ,21.0,21.4,20.82,21.38,21.53,-0.15,-0.7,-1.3509265191869415,-1.0999293449582404,-1.0
300657.SZ,42.29,44.28,42.0,42.73,44.11,-1.38,-3.13,-0.6560593046730258,0.2142575360311292,-1.0
601212.SH,6.43,6.53,6.25,6.26,6.43,-0.17,-2.64,1.7222862289222582,1.0215185849297732,-1.0
002718.SZ,47.79,48.03,47.39,47.54,48.25,-0.71,-1.47,-2.8343109257372405,-1.9301180664507391,-1.0
600640.SH,14.35,14.47,14.06,14.43,14.56,-0.13,-0.89,-0.14766845180142524,-0.20911499210037568,-1.0
601666.SH,5.12,5.15,5.05,5.11,5.23,-0.12,-2.29,1.2045046217895536,0.3019878531283326,-1.0
002731.SZ,16.26,16.58,16.05,16.5,16.39,0.11,0.67,-0.8287772673154719,-0.7881287217372018,-1.0
600685.SH,22.5,23.28,22.22,22.69,22.72,-0.03,-0.13,0.4874032619566767,0.8411794329471771,-1.0
603776.SH,62.5,63.99,62.0,63.03,64.05,-1.02,-1.59,-0.7959705426284243,0.3951376520009331,-1.0
300064.SZ,8.37,8.59,8.3,8.51,8.55,-0.04,-0.47,0.4309397862450292,-0.05684281284256188,-1.0
601222.SH,7.83,7.87,7.68,7.83,7.93,-0.1,-1.26,0.4873850839411294,-0.07533269486357536,-1.0
300569.SZ,23.62,24.27,23.5,24.27,24.08,0.19,0.79,-1.0979636661362167,-0.7402659963387768,-1.0
000607.SZ,6.0,6.29,5.88,5.91,5.94,-0.03,-0.51,1.1873833317250082,0.43406663482568886,-1.0
002655.SZ,11.58,12.2,11.42,12.08,11.8,0.28,2.37,1.5485785052084082,1.3742395093211495,-1.0
603507.SH,31.41,32.3,30.9,32.21,31.95,0.26,0.81,-0.7226251685615032,-0.1193041169214038,-1.0
002880.SZ,54.01,56.2,53.6,55.42,54.83,0.59,1.08,-1.0886230694275953,-0.02413950085511164,-1.0
002625.SZ,27.43,27.93,26.86,27.68,27.78,-0.1,-0.36,0.7258234970316727,1.2454324669860584,-1.0
603505.SH,20.8,21.17,20.71,20.82,21.49,-0.67,-3.12,-0.41257606614316744,-0.15295852929666992,-1.0
002036.SZ,16.75,16.95,16.53,16.84,17.06,-0.22,-1.29,0.5454420577677649,0.6390822994416644,-1.0
002648.SZ,14.72,14.9,14.63,14.67,15.08,-0.41,-2.72,0.058759172263922,0.03270111737416225,-1.0
002223.SZ,23.85,24.3,23.56,23.94,24.13,-0.19,-0.79,0.8116866063131251,1.2143469517331091,-1.0
600012.SH,9.39,9.39,9.19,9.31,9.43,-0.12,-1.27,-0.49859837623517844,-0.9338916318860383,-1.0
002367.SZ,9.21,9.32,9.16,9.21,9.53,-0.32,-3.36,0.981836361262634,0.5791256763074384,-1.0
300356.SZ,8.08,8.15,7.93,7.99,8.22,-0.23,-2.8,0.6492284225248707,0.11960861770912995,-1.0
603801.SH,67.4,68.18,66.57,68.01,67.48,0.53,0.79,-1.897101476151984,-0.6749213824467823,-1.0
002813.SZ,34.0,35.04,32.8,35.04,31.85,3.19,10.02,0.3308471206607532,1.0350499434164024,-1.0
600962.SH,12.13,12.94,12.0,12.88,12.52,0.36,2.88,0.8983251309875969,0.7529724455341227,-1.0
603208.SH,37.13,37.51,36.49,37.4,37.54,-0.14,-0.37,-1.9714284226238723,-1.2637876009338327,-1.0
603826.SH,13.95,14.88,13.63,14.64,14.27,0.37,2.59,-0.12735637372997638,-0.18532648896894652,-1.0
603533.SH,46.7,47.64,46.11,47.13,48.47,-1.34,-2.76,0.1849626253535298,1.1484200804617142,-1.0
000612.SZ,7.23,7.23,6.92,7.02,7.27,-0.25,-3.44,0.38293307429227624,-0.2674642331795821,-1.0
603378.SH,19.35,20.14,19.23,19.94,19.79,0.15,0.76,-0.3641168326069887,-0.15251816744149502,-1.0
000716.SZ,5.33,5.39,5.27,5.38,5.37,0.01,0.19,-0.25471387203947565,-1.1541488014579906,-1.0
603628.SH,12.67,13.95,12.52,13.2,13.06,0.14,1.07,0.5602387919071389,0.4457664292569488,-1.0
300166.SZ,17.65,18.75,17.28,18.51,17.98,0.53,2.95,1.7908077231533446,1.9751698173919907,-1.0
000725.SZ,5.2,5.26,5.13,5.18,5.3,-0.12,-2.26,3.231277154698226,3.0840179685548166,-1.0
000998.SZ,25.2,25.55,24.88,25.11,25.46,-0.35,-1.37,-0.020068035304070538,0.40998114101459954,-1.0
002157.SZ,4.36,4.65,4.32,4.65,4.39,0.26,5.92,2.09512564175624,1.113481418883773,-1.0
002246.SZ,11.6,11.86,11.5,11.6,11.7,-0.1,-0.85,0.46757790300236585,0.2505762742353706,-1.0
600579.SH,10.8,10.85,10.35,10.59,10.92,-0.33,-3.02,-0.21657875259737966,-0.5348625933031411,-1.0
300324.SZ,18.39,18.78,18.2,18.54,18.97,-0.43,-2.27,0.8779466144943662,1.0614542966661258,-1.0
300335.SZ,15.05,15.68,15.05,15.47,15.22,0.25,1.64,0.36594093505923353,0.38608268029804266,-1.0
002351.SZ,8.62,9.38,8.54,9.03,8.8,0.23,2.61,0.814644563908435,0.376203762484034,-1.0
300542.SZ,38.88,39.76,38.38,39.5,39.99,-0.49,-1.23,-0.2142861401665017,0.5822712922102828,-1.0
600359.SH,6.68,6.93,6.64,6.69,6.8,-0.11,-1.62,0.8645960283332687,0.19402794953590993,-1.0
600343.SH,13.2,13.77,13.01,13.17,13.39,-0.22,-1.64,1.1361108762090146,1.0528185616772041,-1.0
600268.SH,5.63,5.68,5.55,5.62,5.76,-0.14,-2.43,0.6378317732048246,-0.19653152110951932,-1.0
002503.SZ,4.75,4.79,4.65,4.76,4.82,-0.06,-1.24,0.699742174268341,-0.28566198387461283,-1.0
002517.SZ,16.57,16.73,16.17,16.5,17.01,-0.51,-3.0,1.2270530832626887,1.3210939114197133,-1.0
002530.SZ,23.8,23.99,23.52,23.8,24.2,-0.4,-1.65,-0.8693268018965676,-0.510676286517907,-1.0
002925.SZ,79.0,82.58,77.7,79.93,81.13,-1.2,-1.48,0.24102018391066685,1.6601921820806678,-1.0
002922.SZ,28.65,28.98,27.73,28.32,29.69,-1.37,-4.61,0.28123934710194237,0.8215896964292763,-1.0
600135.SH,11.08,11.13,10.6,10.62,11.29,-0.67,-5.93,0.8766493922237492,0.6094707768562794,-1.0
300433.SZ,24.56,24.56,23.64,24.16,24.94,-0.78,-3.13,0.8603365298938846,1.2647501194589732,-1.0
002895.SZ,26.02,28.21,25.7,26.61,26.02,0.59,2.27,1.1633788489612122,1.6798836505495367,-1.0
300701.SZ,49.5,52.0,47.0,51.46,48.16,3.3,6.85,0.6388159626288923,1.6654718258868135,-1.0
300698.SZ,28.0,32.1,27.31,30.88,29.18,1.7,5.83,0.784867731539077,1.3911449030533944,-1.0
300696.SZ,80.03,83.87,74.37,75.14,78.4,-3.26,-4.16,0.16351051630501082,1.573894819012896,-1.0
002703.SZ,7.28,7.71,7.14,7.47,7.01,0.46,6.56,1.69042342968528,1.1201811739852074,-1.0
300676.SZ,168.0,177.0,166.88,171.99,171.81,0.18,0.1,-0.6168300208296448,1.4323233548864762,-1.0
002870.SZ,27.0,27.13,26.51,27.05,27.71,-0.66,-2.38,-0.6226897528764246,-0.15487299210523495,-1.0
002713.SZ,25.6,26.14,25.28,25.98,25.8,0.18,0.7,-1.378500817108416,-0.9581994844694862,-1.0
300508.SZ,68.8,76.51,68.5,73.84,69.55,4.29,6.17,-0.7456682124308694,0.580356321794846,-1.0
300613.SZ,178.8,190.0,178.0,188.97,182.98,5.99,3.27,-1.0233471804380363,1.082178425833477,-1.0
002782.SZ,15.0,15.2,14.76,15.01,15.48,-0.47,-3.04,0.2696724889955296,0.26210951896603113,-1.0
300557.SZ,40.0,40.79,39.21,39.61,42.11,-2.5,-5.94,-0.14647399237446906,0.6742038138194989,-1.0
002077.SZ,11.29,11.43,11.05,11.3,11.45,-0.15,-1.31,-0.8929848788379118,-1.169298563961905,-1.0
600491.SH,10.65,10.83,10.48,10.69,10.78,-0.09,-0.83,0.6141824687260303,0.32176252948128253,-1.0
002826.SZ,18.03,19.2,18.02,18.92,18.6,0.32,1.72,0.1494857587829934,0.33386459501517174,-1.0
300221.SZ,15.3,15.49,14.89,15.2,15.63,-0.43,-2.75,0.19387244869051895,0.19761289298069792,-1.0
300189.SZ,3.86,4.28,3.82,4.17,3.93,0.24,6.11,1.7044745499509393,0.6230010795858876,-1.0
603083.SH,44.0,45.88,43.57,45.19,47.27,-2.08,-4.4,-0.03868084692473702,0.8777831557302331,-1.0
300731.SZ,36.99,37.46,35.8,37.27,38.19,-0.92,-2.41,-0.1352049441808714,0.608881147005662,-1.0
600113.SH,11.31,12.33,11.31,11.92,11.42,0.5,4.38,1.4941872003360008,1.3183993267562288,-1.0
002568.SZ,14.65,15.25,14.5,14.93,14.84,0.09,0.61,-0.6935484247685454,-0.7251163231117926,-1.0
002916.SZ,82.2,89.94,82.15,86.65,83.52,3.13,3.75,1.2856380062108588,2.784705055842828,-1.0
600187.SH,4.59,4.62,4.51,4.53,4.72,-0.19,-4.03,1.6854078423048995,0.6992322774127694,-1.0
600207.SH,9.9,10.17,9.65,9.69,10.18,-0.49,-4.81,1.9191258540828375,1.5946729942356583,-1.0
300085.SZ,16.1,17.65,16.01,17.16,16.53,0.63,3.81,1.202844909059042,1.3252847514833013,-1.0
300228.SZ,9.49,9.77,9.38,9.57,9.67,-0.1,-1.03,0.3685114628247044,-0.021305585311185544,-1.0
002671.SZ,6.54,6.73,6.35,6.69,6.7,-0.01,-0.15,0.5385595165906115,-0.16696983834613657,-1.0
002231.SZ,8.91,8.93,8.7,8.81,8.96,-0.15,-1.67,-0.9058056706276295,-1.392019673305205,-1.0
600728.SH,10.07,10.18,9.88,9.96,10.38,-0.42,-4.05,2.127961895793029,1.8214902794852756,-1.0
300354.SZ,11.62,12.99,11.61,12.99,11.81,1.18,9.99,-0.18255372429874656,-0.34371890523193876,-1.0
601718.SH,5.5,5.51,5.38,5.42,5.58,-0.16,-2.87,0.7998915531027262,-0.05792599517929981,-1.0
600695.SH,9.37,9.43,8.97,9.32,9.53,-0.21,-2.2,0.14382230541424817,-0.2885941398464334,-1.0
600540.SH,4.76,5.0,4.76,4.95,4.82,0.13,2.7,0.16150494780919702,-0.8000787857150254,-1.0
300084.SZ,6.2,6.94,6.02,6.65,6.31,0.34,5.39,1.2095821730122738,0.5266657588842291,-1.0
600560.SH,12.52,12.79,12.18,12.44,12.76,-0.32,-2.51,0.7240196175028788,0.572416095752996,-1.0
300726.SZ,36.6,40.3,36.2,38.0,37.01,0.99,2.68,1.1137361452104144,1.9280017281476767,-1.0
300730.SZ,47.7,49.78,46.87,48.42,50.9,-2.48,-4.87,0.33591219022375257,1.3264480358220843,-1.0
002281.SZ,28.22,29.35,28.1,29.28,28.78,0.5,1.74,1.18923643868815,1.7577038568305032,-1.0
000993.SZ,7.88,8.21,7.8,7.94,8.16,-0.22,-2.7,0.4467093013191701,-0.09437217185723823,-1.0
603063.SH,16.52,17.1,16.52,16.71,17.09,-0.38,-2.22,-0.1319008732220487,-0.05223119056172691,-1.0
300689.SZ,39.7,43.3,39.7,43.2,41.94,1.26,3.0,-0.7504284980298087,0.09833286334336527,-1.0
002067.SZ,5.56,5.66,5.56,5.61,5.67,-0.06,-1.06,0.494755641454645,-0.34216663211555154,-1.0
300195.SZ,13.71,13.88,13.54,13.62,13.93,-0.31,-2.23,-1.233026495185675,-1.353351968237797,-1.0
002742.SZ,16.66,16.66,15.84,16.06,16.98,-0.92,-5.42,1.2455128390104198,1.330716163632466,-1.0
002076.SZ,6.11,6.14,6.01,6.14,5.58,0.56,10.04,1.3675333584895186,0.6236567914380937,-1.0
300650.SZ,44.0,45.35,43.69,44.7,45.9,-1.2,-2.61,-0.6531194592533911,0.24638175659391548,-1.0
002756.SZ,22.18,22.98,22.01,22.18,22.6,-0.42,-1.86,-0.7144354754257844,-0.40721669415847767,-1.0
601086.SH,10.62,10.85,10.33,10.52,10.97,-0.45,-4.1,1.3825998267299269,1.1051820034249387,-1.0
300636.SZ,29.2,31.2,29.2,31.04,29.93,1.11,3.71,-0.8828117212357723,-0.31498342215199404,-1.0
002738.SZ,25.95,26.55,25.5,26.5,26.66,-0.16,-0.6,-0.6241469446478372,-0.1789961770127973,-1.0
600371.SH,11.45,12.1,11.29,11.39,11.65,-0.26,-2.23,0.7413099895211754,0.5353845515888551,-1.0
600522.SH,11.85,11.96,11.62,11.8,12.18,-0.38,-3.12,1.7322437727441142,1.5533814768380547,-1.0
000151.SZ,17.06,18.64,16.86,18.09,17.96,0.13,0.72,1.74632408674795,1.9200775534608183,-1.0
000401.SZ,13.98,13.98,13.63,13.71,14.18,-0.47,-3.31,1.499763696355252,1.4513433624279837,-1.0
300050.SZ,8.86,9.1,8.79,9.09,8.98,0.11,1.22,0.8028790936364558,0.3676813958846769,-1.0
000755.SZ,6.29,6.39,6.23,6.26,6.39,-0.13,-2.03,-1.3469901576534973,-2.132148134404155,-1.0
002837.SZ,22.3,22.45,21.55,22.03,22.7,-0.67,-2.95,-0.11462787792835606,0.19779558141634915,-1.0
300310.SZ,11.19,11.33,10.93,11.17,11.54,-0.37,-3.21,1.1511660544450513,0.908567950328214,-1.0
300619.SZ,46.02,46.99,42.84,43.53,44.18,-0.65,-1.47,0.3948816312495706,1.329894219212218,-1.0
603058.SH,18.58,18.96,18.35,18.41,19.04,-0.63,-3.31,0.4658489945780789,0.6494844759876531,-1.0
600311.SH,5.12,5.2,4.9,4.93,5.07,-0.14,-2.76,1.8468143135491588,0.9505554567745462,-1.0
603559.SH,35.19,36.35,34.47,35.83,36.2,-0.37,-1.02,0.5813893763187877,1.3164422590990537,-1.0
300710.SZ,38.6,42.5,38.36,41.18,39.82,1.36,3.42,-0.46756756782877906,0.3580341790794999,-1.0
000811.SZ,6.96,7.16,6.79,7.11,7.03,0.08,1.14,0.09557588624357898,-0.5539900333168306,-1.0
300645.SZ,39.0,41.2,38.21,40.96,40.04,0.92,2.3,-0.5780989759339528,0.22751157482494727,-1.0
300487.SZ,44.99,44.99,42.75,44.99,40.9,4.09,10.0,1.6621172491471001,2.6122707003632013,-1.0
002606.SZ,7.88,7.96,7.76,7.79,8.09,-0.3,-3.71,1.1479894285196601,0.6085374245914557,-1.0
603050.SH,18.1,19.38,18.0,19.35,18.55,0.8,4.31,-0.04170188596129837,0.14331344368770144,-1.0
300306.SZ,16.76,16.96,16.45,16.78,17.06,-0.28,-1.64,-0.1730604392289428,-0.09924498095499434,-1.0
300466.SZ,10.72,11.66,10.72,11.0,10.71,0.29,2.71,0.8913738019615735,0.6434891019075801,-1.0
002516.SZ,5.34,5.44,5.33,5.37,5.44,-0.07,-1.29,0.09296493434672408,-0.7935786439547923,-1.0
601360.SH,40.0,40.5,39.51,39.8,41.23,-1.43,-3.47,0.7962370113553694,1.6354240618856266,-1.0
600959.SH,7.23,7.28,7.18,7.23,7.31,-0.08,-1.09,-0.1052887588362593,-0.7419648463219004,-1.0
000987.SZ,10.5,11.3,10.44,11.02,10.83,0.19,1.75,1.1566033185389089,0.9052388313540289,-1.0
002184.SZ,18.03,19.19,17.5,18.48,18.7,-0.22,-1.18,1.1983137982278822,1.385060166336995,-1.0
603326.SH,20.0,20.38,19.87,20.19,20.42,-0.23,-1.13,-0.9657443288969715,-0.7526816124434563,-1.0
600689.SH,13.22,13.4,12.96,13.12,13.47,-0.35,-2.6,0.9702393023226165,0.8685111307557892,-1.0
002058.SZ,16.45,16.48,16.04,16.2,16.56,-0.36,-2.17,-1.6905736059784897,-1.6754929239674317,-1.0
000639.SZ,15.77,16.45,15.61,16.44,15.84,0.6,3.79,0.0023173985913414164,0.050006218987268425,-1.0
300267.SZ,7.0,7.17,6.85,7.15,7.11,0.04,0.56,1.0139617956481461,0.38156356232618016,-1.0
603959.SH,35.65,35.93,35.01,35.22,36.03,-0.81,-2.25,-1.6054366145042502,-0.9249771857456858,-1.0
000663.SZ,11.8,11.8,11.57,11.65,12.07,-0.42,-3.48,0.2892979927459863,0.07146324790115356,-1.0
300099.SZ,7.21,7.29,7.06,7.11,7.35,-0.24,-3.27,1.0772195595563803,0.459642503735788,-1.0
002080.SZ,20.2,20.7,20.03,20.38,20.76,-0.38,-1.83,0.11933335440525789,0.3652811708148124,-1.0
600313.SH,3.47,3.67,3.46,3.58,3.49,0.09,2.58,1.9261316083809406,0.7412457233452249,-1.0
002108.SZ,9.26,9.26,9.09,9.13,9.37,-0.24,-2.56,0.5793614871716998,0.15923513170227788,-1.0
300477.SZ,30.51,32.2,30.5,31.59,31.55,0.04,0.13,0.7308050925601999,1.367599428293052,-1.0
000016.SZ,6.95,7.18,6.8,7.09,6.99,0.1,1.43,1.4784373973859868,0.8599582766537647,-1.0
000567.SZ,27.07,28.0,26.7,27.52,27.3,0.22,0.81,-0.092896647783035,0.40177202696704434,-1.0
600095.SH,6.55,6.68,6.4,6.47,6.74,-0.27,-4.01,1.5674403926799085,0.8839385215751245,-1.0
300175.SZ,6.37,6.68,6.28,6.38,6.5,-0.12,-1.85,0.8933365754415273,0.18361507038328015,-1.0
002927.SZ,59.51,64.45,59.0,62.06,61.9,0.16,0.26,0.594019258407717,1.8087428425740344,-1.0
600731.SH,7.23,7.23,7.11,7.13,7.28,-0.15,-2.06,-0.7200912885154679,-1.3809353084285811,-1.0
300430.SZ,23.1,23.64,22.03,22.9,23.1,-0.2,-0.87,-0.5231361858445648,-0.18339551977209229,-1.0
000882.SZ,3.43,3.75,3.38,3.52,3.51,0.01,0.28,3.0119790537163436,1.8487569548669207,-1.0
002850.SZ,54.99,55.79,53.61,55.77,56.25,-0.48,-0.85,-0.6341797227228653,0.43776420878504635,-1.0
002567.SZ,6.32,6.65,6.23,6.63,6.36,0.27,4.25,1.0346890021680788,0.33924060331830647,-1.0
002555.SZ,18.3,18.31,17.52,17.8,18.62,-0.82,-4.4,1.0635620633592746,1.2251070565787736,-1.0
300688.SZ,67.0,73.5,65.8,71.5,71.26,0.24,0.34,0.07728502885109928,1.3805701851341916,-1.0
300412.SZ,11.6,12.02,11.46,11.58,12.09,-0.51,-4.22,0.6834845065451572,0.4726179123565671,-1.0
600060.SH,15.65,16.1,15.51,16.07,15.87,0.2,1.26,0.6615997410582907,0.7114818019969555,-1.0
603160.SH,93.0,94.94,91.98,93.86,95.84,-1.98,-2.07,-0.6870191238249465,0.8437937078941367,-1.0
603818.SH,13.61,13.75,13.52,13.61,13.84,-0.23,-1.66,-1.3936890826993469,-1.52032034323364,-1.0
300733.SZ,27.0,27.67,26.79,27.34,27.89,-0.55,-1.97,0.4813458976839125,0.9895308665146378,-1.0
600588.SH,37.0,37.25,34.3,35.73,37.74,-2.01,-5.33,1.7822180756267192,2.5526482378979196,-1.0
002100.SZ,7.9,7.93,7.81,7.87,7.9,-0.03,-0.38,-0.39977614825319263,-0.9684538139973974,-1.0
002668.SZ,26.68,27.17,26.5,26.91,27.23,-0.32,-1.18,-0.07975509832146332,0.4010590186732785,-1.0
300341.SZ,8.59,8.59,8.59,8.59,7.81,0.78,9.99,-0.07214973332856012,-0.5611532740814442,-1.0
603059.SH,49.15,51.78,49.15,51.59,51.19,0.4,0.78,-0.40262008232600105,0.6119473379033179,-1.0
002208.SZ,17.8,18.0,17.31,17.39,18.6,-1.21,-6.51,1.5214506315274718,1.6825908878863174,-1.0
002244.SZ,7.21,7.3,7.17,7.22,7.3,-0.08,-1.1,1.0461815562087713,0.43415279511451454,-1.0
300738.SZ,73.05,74.28,71.66,72.61,75.28,-2.67,-3.55,-0.42581687227036447,0.896416633178509,-1.0
002906.SZ,21.95,24.0,21.85,23.51,22.63,0.88,3.89,0.9992015879693341,1.3706521110802559,-1.0
600449.SH,11.4,11.57,11.21,11.41,11.58,-0.17,-1.47,0.06264799688963082,-0.18079347675982782,-1.0
600444.SH,16.56,16.58,15.65,15.88,16.07,-0.19,-1.18,-0.20956020821043153,-0.16747989406874542,-1.0
002428.SZ,12.74,13.8,12.67,13.45,12.86,0.59,4.59,1.6512971921629096,1.5766700112396805,-1.0
300735.SZ,23.0,25.15,22.8,25.08,23.77,1.31,5.51,1.1290508179118885,1.5451506220797415,-1.0
002226.SZ,6.38,6.38,6.2,6.3,6.56,-0.26,-3.96,1.200275538165665,0.4755188964543138,-1.0
000735.SZ,10.55,11.15,10.48,11.05,10.77,0.28,2.6,2.2546232969923214,2.022668259456024,-1.0
600641.SH,12.86,13.0,12.76,12.9,13.13,-0.23,-1.75,0.4078046019865268,0.27559676863113397,-1.0
002136.SZ,13.5,13.6,13.35,13.5,13.68,-0.18,-1.32,-0.2619310666356286,-0.37151929745958306,-1.0
000790.SZ,8.19,8.38,8.13,8.27,8.36,-0.09,-1.08,1.0509374758777912,0.5539432381339917,-1.0
300471.SZ,9.2,10.31,9.1,9.54,9.37,0.17,1.81,0.6747829163794552,0.3031520076939184,-1.0
002141.SZ,6.85,7.42,6.75,7.18,6.91,0.27,3.91,1.4174610329243704,0.8000724041669989,-1.0
300711.SZ,27.2,30.2,27.0,29.12,27.99,1.13,4.04,0.7520371280926216,1.3059644346108106,-1.0
603986.SH,205.0,211.8,198.68,208.82,207.94,0.88,0.42,0.03417545608110239,2.250376097865697,-1.0
002045.SZ,12.51,12.8,12.46,12.54,12.9,-0.36,-2.79,0.7358155366284884,0.5915797759035393,-1.0
600191.SH,7.71,7.85,7.63,7.68,7.77,-0.09,-1.16,0.2191694661552477,-0.3513332212904467,-1.0
300502.SZ,24.52,24.88,24.0,24.77,25.1,-0.33,-1.31,0.05331762429258257,0.4561982862949137,-1.0
000920.SZ,8.99,9.99,8.9,9.65,9.08,0.57,6.28,1.295491752881786,0.9465617804066246,-1.0
000605.SZ,20.98,21.4,20.26,20.35,21.52,-1.17,-5.44,1.0306723575294279,1.3174952025696187,-1.0
600532.SH,8.21,8.45,8.15,8.38,8.35,0.03,0.36,0.22807436845384108,-0.28796121559927895,-1.0
603890.SH,33.1,34.83,32.82,34.79,33.87,0.92,2.72,-0.020732844321101285,0.6666940988712079,-1.0
600312.SH,8.94,8.94,8.78,8.83,9.04,-0.21,-2.32,0.2106679046998792,-0.2480361769866935,-1.0
601238.SH,21.3,21.76,21.23,21.67,21.6,0.07,0.32,0.09607844540499008,0.3936547595598299,-1.0
000701.SZ,9.45,10.23,9.15,10.14,9.75,0.39,4.0,1.393242839373123,1.0351923209272045,-1.0
300118.SZ,11.66,11.74,11.51,11.59,11.77,-0.18,-1.53,-0.25007003476280665,-0.4863153511335239,-1.0
300129.SZ,5.89,5.9,5.78,5.86,5.96,-0.1,-1.68,-0.45390971370828154,-1.2815120378194182,-1.0
603586.SH,21.14,21.14,20.81,21.07,21.32,-0.25,-1.17,-1.5016001637121328,-1.265300719359694,-1.0
603186.SH,24.9,24.9,24.32,24.46,25.24,-0.78,-3.09,-0.9170490511107495,-0.5301142904936939,-1.0
300507.SZ,33.5,36.0,33.29,35.15,34.1,1.05,3.08,0.6569525206518982,1.373186368005035,-1.0
300631.SZ,34.1,35.39,32.0,33.0,35.09,-2.09,-5.96,0.5664062015153334,1.2488439574421233,-1.0
002636.SZ,13.11,13.39,13.05,13.37,13.4,-0.03,-0.22,-0.22441062506622228,-0.3532802525292498,-1.0
300278.SZ,10.64,11.1,10.43,10.59,10.89,-0.3,-2.75,1.5856514359712244,1.3245159333646652,-1.0
002611.SZ,13.41,13.65,13.18,13.62,13.7,-0.08,-0.58,0.42161628857330974,0.32515330290505456,-1.0
600975.SH,5.73,6.18,5.66,5.95,5.82,0.13,2.23,1.5559570493343786,0.797840171625343,-1.0
002562.SZ,13.53,13.72,13.5,13.58,13.75,-0.17,-1.24,-0.2965157952528855,-0.39964957283831337,-1.0
600291.SH,18.93,19.15,18.56,18.78,19.39,-0.61,-3.15,0.6144406409614097,0.81187479337742,-1.0
